# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
3.003146034731156305e+03 4.327531931631773375e-03 -9.644940516147232010e-03 9.757056164134117818e-03 -6.868436973091088943e-03 2.613757998790952261e-03 1.280314975542962662e-03 -3.514209532487016629e-03
3.005254607014708654e+03 4.275945864766290440e-03 -9.530215268889226723e-03 9.641940807151741163e-03 -6.789777179461804237e-03 2.589040039107814127e-03 1.254625263320718626e-03 -3.458233792326042676e-03
3.007364659771413244e+03 4.224683499664962094e-03 -9.416224152371420117e-03 9.527603272597806247e-03 -6.711721547255460919e-03 2.564629479637913715e-03 1.228942838204518176e-03 -3.402505806205094983e-03
3.009476194040737482e+03 4.173744902893802323e-03 -9.302967054249034612e-03 9.414042671771280166e-03 -6.634268031000830831e-03 2.540523207219730784e-03 1.203271270101418560e-03 -3.347028654074982700e-03
3.011589210862889558e+03 4.123130141018827716e-03 -9.190443862177301304e-03 9.301258115971128282e-03 -6.557414585226694487e-03 2.516718108691749865e-03 1.177614128918478545e-03 -3.291805415886522347e-03
3.013703711278797527e+03 4.072839280606048787e-03 -9.078654463811433942e-03 9.189248716496317693e-03 -6.481159164461822858e-03 2.493211070892450715e-03 1.151974984562756463e-03 -3.236839171590523510e-03
3.015819696330121133e+03 4.022872388221483859e-03 -8.967598746806660151e-03 9.078013584645818965e-03 -6.405499723234994724e-03 2.469998980660317433e-03 1.126357406941308698e-03 -3.182133001137800107e-03
3.017937167059260446e+03 3.973229530431145184e-03 -8.857276598818205823e-03 8.967551831718593991e-03 -6.330434216074982794e-03 2.447078724833829343e-03 1.100764965961194882e-03 -3.127689984479162157e-03
3.020056124509338133e+03 3.923910773800922715e-03 -8.747687907501015825e-03 8.857862569013335782e-03 -6.255960597510378494e-03 2.424447190251414596e-03 1.075201231529407863e-03 -3.073513201565287838e-03
3.022176569724212186e+03 3.874916184897079802e-03 -8.638832560510871159e-03 8.748944907829568282e-03 -6.182076822070328367e-03 2.402101263751667444e-03 1.049669773553134778e-03 -3.019605732347263420e-03
3.024298503748470921e+03 3.826245830285631734e-03 -8.530710445502992512e-03 8.640797959466253383e-03 -6.108780844283610324e-03 2.380037832173069814e-03 1.024174161939433308e-03 -2.965970656775899356e-03
3.026421927627444802e+03 3.777899776532220397e-03 -8.423321450131778312e-03 8.533420835221537659e-03 -6.036070618678441094e-03 2.358253782353935801e-03 9.987179665951690169e-04 -2.912611054801601471e-03
3.028546842407189160e+03 3.729878090203230575e-03 -8.316665462053273242e-03 8.426812646395203527e-03 -5.963944099784149362e-03 2.336746001132913864e-03 9.733047574275913811e-04 -2.859530006375587442e-03
3.030673249134496928e+03 3.682180837864553954e-03 -8.210742368922434309e-03 8.320972504285950935e-03 -5.892399242129329161e-03 2.315511375348431287e-03 9.479381043436958506e-04 -2.806730591448536750e-03
3.032801148856893633e+03 3.634808086082204522e-03 -8.105552058394482201e-03 8.215899520192743513e-03 -5.821434000242754932e-03 2.294546791838969566e-03 9.226215772505394572e-04 -2.754215889971260278e-03
3.034930542622647863e+03 3.587759901422197563e-03 -8.001094418124637606e-03 8.111592805414551827e-03 -5.751046328653201985e-03 2.273849137443010628e-03 8.973587460551805343e-04 -2.701988981894570645e-03
3.037061431480756255e+03 3.541036350450545329e-03 -7.897369335768126414e-03 8.008051471250339504e-03 -5.681234181889443027e-03 2.253415298999036833e-03 8.721531806646767642e-04 -2.650052947169281338e-03
3.039193816480954865e+03 3.494637499733264843e-03 -7.794376698980173650e-03 7.905274628999077111e-03 -5.611995514480258573e-03 2.233242163345530110e-03 8.470084509860865887e-04 -2.598410865746203675e-03
3.041327698673713712e+03 3.448563415836369220e-03 -7.692116395416004337e-03 7.803261389959729143e-03 -5.543328280954422198e-03 2.213326617320972821e-03 8.219281269264680154e-04 -2.547065817576151144e-03
3.043463079110249510e+03 3.402814165325871148e-03 -7.590588312730838297e-03 7.702010865431262697e-03 -5.475230435840705741e-03 2.193665547763846025e-03 7.969157783928785101e-04 -2.496020882609934627e-03
3.045599958842507476e+03 3.357389814767674889e-03 -7.489792338579651619e-03 7.601522166712394203e-03 -5.407699933667717979e-03 2.174255841512584379e-03 7.719749752923134138e-04 -2.445279140798239676e-03
3.047738338923174979e+03 3.312290430728019076e-03 -7.389728360618170663e-03 7.501794405102596430e-03 -5.340734728964577696e-03 2.155094385405766522e-03 7.471092875319568271e-04 -2.394843672092135650e-03
3.049878220405674710e+03 3.267516079772920731e-03 -7.290396266501620454e-03 7.402826691900832139e-03 -5.274332776260054131e-03 2.136178066281874382e-03 7.223222850188664324e-04 -2.344717556442432998e-03
3.052019604344179697e+03 3.223066828468052099e-03 -7.191795943884468807e-03 7.304618138405319892e-03 -5.208492030082417790e-03 2.117503770979245470e-03 6.976175376599120202e-04 -2.294903873799564436e-03
3.054162491793592835e+03 3.178942743379768471e-03 -7.093927280422696220e-03 7.207167855915777056e-03 -5.143210444960951387e-03 2.099068386336506130e-03 6.729986153623394906e-04 -2.245405704114721620e-03
3.056306883809560532e+03 3.135143891073970211e-03 -6.996790163771270978e-03 7.110474955730917458e-03 -5.078485975424256761e-03 2.080868799192089284e-03 6.484690880331445096e-04 -2.196226127338590534e-03
3.058452781448467249e+03 3.091670338116671302e-03 -6.900384481585418103e-03 7.014538549149710797e-03 -5.014316576001117028e-03 2.062901896384477293e-03 6.240325255793848684e-04 -2.147368223421983364e-03
3.060600185767450057e+03 3.048522151073887465e-03 -6.804710121520366091e-03 6.919357747471124170e-03 -4.950700201220301425e-03 2.045164564752153386e-03 5.996924979081186833e-04 -2.098835072315713597e-03
3.062749097824376349e+03 3.005699396511631819e-03 -6.709766971231333026e-03 6.824931661994125542e-03 -4.887634805610589599e-03 2.027653691133598623e-03 5.754525749264037451e-04 -2.050629753970592984e-03
3.064899518677862034e+03 2.963202140995919651e-03 -6.615554918373546534e-03 6.731259404017679408e-03 -4.825118343700752523e-03 2.010366162367294932e-03 5.513163265412983870e-04 -2.002755348337434578e-03
3.067051449387261528e+03 2.921030451092764511e-03 -6.522073850602229036e-03 6.638340084840754600e-03 -4.763148770019569843e-03 1.993298865291724675e-03 5.272873226598600747e-04 -1.955214935367049697e-03
3.069204891012682310e+03 2.879184393368182122e-03 -6.429323655572605559e-03 6.546172815762319949e-03 -4.701724039095816002e-03 1.976448686745370213e-03 5.033691331891475751e-04 -1.908011595010252696e-03
3.071359844614968097e+03 2.837664034388185600e-03 -6.337304220939899389e-03 6.454756708081339951e-03 -4.640842105458263707e-03 1.959812513566712606e-03 4.795653280362182995e-04 -1.861148407217854241e-03
3.073516311255709297e+03 2.796469440718686150e-03 -6.246015434359104834e-03 6.364090873096553587e-03 -4.580500923635539082e-03 1.943387232594193234e-03 4.558794771080705707e-04 -1.814628451940550943e-03
3.075674291997238925e+03 2.755600678926008271e-03 -6.155457183486133001e-03 6.274174422107614037e-03 -4.520698448156872801e-03 1.927169730666417839e-03 4.323151503119416149e-04 -1.768454809129505834e-03
3.077833787902645781e+03 2.715057815575857170e-03 -6.065629355975523697e-03 6.185006466412804049e-03 -4.461432633550584809e-03 1.911156894621744750e-03 4.088759175547104384e-04 -1.722630558735180253e-03
3.079994800035754906e+03 2.674840917234248567e-03 -5.976531839482501947e-03 6.096586117311095059e-03 -4.402701434345454752e-03 1.895345611298657413e-03 3.855653487434362414e-04 -1.677158780708389203e-03
3.082157329461142581e+03 2.634950050467399409e-03 -5.888164521662742068e-03 6.008912486101900853e-03 -4.344502805070553711e-03 1.879732767535717336e-03 3.623870137852936921e-04 -1.632042555000175806e-03
3.084321377244127689e+03 2.595385281841225238e-03 -5.800527290171247040e-03 5.921984684083968220e-03 -4.286834700254510411e-03 1.864315250171367415e-03 3.393444825872831186e-04 -1.587284961561236454e-03
3.086486944450788087e+03 2.556146677921735701e-03 -5.713620032663233213e-03 5.835801822556258185e-03 -4.229695074426097559e-03 1.849089946044088495e-03 3.164413250564620411e-04 -1.542889080342383550e-03
3.088654032147940143e+03 2.517234305274947386e-03 -5.627442636793929948e-03 5.750363012817743050e-03 -4.173081882114091333e-03 1.834053741992363153e-03 2.936811110998881419e-04 -1.498857991294429278e-03
3.090822641403151465e+03 2.478648230466876448e-03 -5.541994990218560534e-03 5.665667366167388176e-03 -4.116993077847269644e-03 1.819203524854673968e-03 2.710674106246197001e-04 -1.455194774368187560e-03
3.092992773284738178e+03 2.440388520063535138e-03 -5.457276980592347393e-03 5.581713993904160662e-03 -4.061426616154405200e-03 1.804536181469501999e-03 2.486037935377148319e-04 -1.411902509514469930e-03
3.095164428861774013e+03 2.402455240630937874e-03 -5.373288495570515549e-03 5.498502007327025869e-03 -4.006380451564273311e-03 1.790048598675329176e-03 2.262938297462312198e-04 -1.368984276684088574e-03
3.097337609204074852e+03 2.364848458735099076e-03 -5.290029422808286558e-03 5.416030517734952629e-03 -3.951852538605650153e-03 1.775737663310638509e-03 2.041410891572266006e-04 -1.326443155827855894e-03
3.099512315382210090e+03 2.327568240941940789e-03 -5.207499649960682479e-03 5.334298636426703343e-03 -3.897840831807176162e-03 1.761600262213875714e-03 1.821491416777046637e-04 -1.284282226896479775e-03
3.101688548467499004e+03 2.290614653817758025e-03 -5.125699064683544165e-03 5.253305474701862668e-03 -3.844343285698034306e-03 1.747633282223630055e-03 1.603215572148887307e-04 -1.242504569841089423e-03
3.103866309532020750e+03 2.253987763928282876e-03 -5.044627554631474740e-03 5.173050143858775804e-03 -3.791357854806591370e-03 1.733833610178276124e-03 1.386619056756704384e-04 -1.201113264612179137e-03
3.106045599648599818e+03 2.217687637839533231e-03 -4.964285007459706169e-03 5.093531755196423726e-03 -3.738882493661626564e-03 1.720198132916298016e-03 1.171737569671098820e-04 -1.160111391160565221e-03
3.108226419890814668e+03 2.181714342117706523e-03 -4.884671310823865062e-03 5.014749420014166445e-03 -3.686915156792181913e-03 1.706723737276245965e-03 9.586068099637312342e-05 -1.119502029437265860e-03
3.110408771332996821e+03 2.146067943328724796e-03 -4.805786352378971747e-03 4.936702249610776770e-03 -3.635453798726898719e-03 1.693407310096568070e-03 7.472624767046386562e-05 -1.079288259392991540e-03
3.112592655050239500e+03 2.110748508038603338e-03 -4.727630019780252983e-03 4.859389355285217461e-03 -3.584496373994552291e-03 1.680245738215745827e-03 5.377402689643981826e-05 -1.039473160978553147e-03
3.114778072118382624e+03 2.075756102813355267e-03 -4.650202200682928590e-03 4.782809848336456483e-03 -3.534040837123918373e-03 1.667235908472260945e-03 3.300758858135934834e-05 -1.000059814144764166e-03
3.116965023614024631e+03 2.041090794218996304e-03 -4.573502782742227060e-03 4.706962840063464402e-03 -3.484085142643772708e-03 1.654374707704596653e-03 1.243050263228006726e-05 -9.610512988424364583e-04
3.119153510614516108e+03 2.006752648821539132e-03 -4.497531653613369082e-03 4.631847441765201377e-03 -3.434627245082889305e-03 1.641659022751233580e-03 -7.953661043739898530e-06 -9.224506950223821007e-04
3.121343534197973440e+03 1.972741733187000773e-03 -4.422288700951581414e-03 4.557462764740642311e-03 -3.385665098970046076e-03 1.629085740450654518e-03 -2.814133253964153154e-05 -8.842610826354153387e-04
3.123535095443261071e+03 1.939058113881392828e-03 -4.347773812412083008e-03 4.483807920288749096e-03 -3.337196658834016161e-03 1.616651747641341180e-03 -4.812894194836836892e-05 -8.464855416323465147e-04
3.125728195430003780e+03 1.905701857470731234e-03 -4.273986875650103226e-03 4.410882019708492301e-03 -3.289219879203576606e-03 1.604353931161776143e-03 -6.791291936286195899e-05 -8.091271519639893321e-04
3.127922835238581683e+03 1.872673030521029977e-03 -4.200927778320862754e-03 4.338684174298835551e-03 -3.241732714607500985e-03 1.592189177850440686e-03 -8.748969487606383650e-05 -7.721889935811558680e-04
3.130119015950142057e+03 1.839971699598303041e-03 -4.128596408079587485e-03 4.267213495358747680e-03 -3.194733119574566776e-03 1.580154374545817385e-03 -1.068556985809164815e-04 -7.356741464346587414e-04
3.132316738646582053e+03 1.807597931268566365e-03 -4.056992652581501574e-03 4.196469094187196651e-03 -3.148219048633548855e-03 1.568246408086387735e-03 -1.260073605703614932e-04 -6.995856904753110055e-04
3.134516004410562800e+03 1.775551792097751101e-03 -3.986116399481647900e-03 4.126450082082972620e-03 -3.102188456313105872e-03 1.556462165310604825e-03 -1.449411109373889073e-04 -6.639267056538339894e-04
3.136716814325500764e+03 1.743833348652115830e-03 -3.915967536435788383e-03 4.057155570345571775e-03 -3.056639297142361815e-03 1.544798533057038618e-03 -1.636533797747972627e-04 -6.287002719213104955e-04
3.138919169475583203e+03 1.712442667497353398e-03 -3.846545951098435511e-03 3.988584670273259518e-03 -3.011569525649630558e-03 1.533252398164054384e-03 -1.821405971757187746e-04 -5.939094692281958986e-04
3.141123070945749532e+03 1.681379815199717399e-03 -3.777851531125343831e-03 3.920736493165527699e-03 -2.966977096364032188e-03 1.521820647470221652e-03 -2.003991932329535946e-04 -5.595573775255687724e-04
3.143328519821704049e+03 1.650644858325142671e-03 -3.709884164171560559e-03 3.853610150321166907e-03 -2.922859963814227087e-03 1.510500167813992644e-03 -2.184255980394910401e-04 -5.256470767641526149e-04
3.145535517189908660e+03 1.620237863439642984e-03 -3.642643737892308983e-03 3.787204753039145541e-03 -2.879216082528990132e-03 1.499287846033849937e-03 -2.362162416882731576e-04 -4.921816468947603704e-04
3.147744064137600162e+03 1.590158897109232973e-03 -3.576130139942813695e-03 3.721519412618429831e-03 -2.836043407037097501e-03 1.488180568968274593e-03 -2.537675542722415056e-04 -4.591641678682045497e-04
3.149954161752767504e+03 1.560408025899927493e-03 -3.510343257978297982e-03 3.656553240357988607e-03 -2.793339891867323635e-03 1.477175223455749840e-03 -2.710759658843384557e-04 -4.265977196352972300e-04
3.152165811124166794e+03 1.530985316377740527e-03 -3.445282979653986437e-03 3.592305347556787234e-03 -2.751103491548445579e-03 1.466268696334757171e-03 -2.881379066175061084e-04 -3.944853821468513014e-04
3.154379013341315385e+03 1.501890835108686713e-03 -3.380949192625103215e-03 3.528774845513794542e-03 -2.709332160609237775e-03 1.455457874443779167e-03 -3.049498065646866186e-04 -3.628302353536780821e-04
3.156593769494506432e+03 1.473124648658780469e-03 -3.317341784546872906e-03 3.465960845527977629e-03 -2.668023853578476833e-03 1.444739644621297102e-03 -3.215080958188213278e-04 -3.316353592065918719e-04
3.158810080674787514e+03 1.444686823594035999e-03 -3.254460643074517066e-03 3.403862458898300990e-03 -2.627176524984935462e-03 1.434110893705792689e-03 -3.378092044728523910e-04 -3.009038336564042598e-04
3.161027947973972459e+03 1.416577426480467505e-03 -3.192305655863261586e-03 3.342478796923734757e-03 -2.586788129357391573e-03 1.423568508535749157e-03 -3.538495626197224507e-04 -2.706387386539273231e-04
3.163247372484652260e+03 1.388796523884090056e-03 -3.130876710568330622e-03 3.281808970903245595e-03 -2.546856621224620910e-03 1.413109375949647781e-03 -3.696256003523726318e-04 -2.408431541499742772e-04
3.165468355300174608e+03 1.361344182370916988e-03 -3.070173694844947031e-03 3.221852092135798432e-03 -2.507379955115396613e-03 1.402730382785970491e-03 -3.851337477637455770e-04 -2.115201600953571450e-04
3.167690897514658445e+03 1.334220468506895499e-03 -3.010196496348184914e-03 3.162607271920214649e-03 -2.468356085558397715e-03 1.392428415883173844e-03 -4.003704349468214965e-04 -1.826728364408159854e-04
3.169915000222986691e+03 1.307425448858243839e-03 -2.950945002733719458e-03 3.104073621555905865e-03 -2.429782967082693562e-03 1.382200362079816745e-03 -4.153320919944274029e-04 -1.543042631373808002e-04
3.172140664520822611e+03 1.280959189990705594e-03 -2.892419101656176338e-03 3.046250252341249371e-03 -2.391658554216669150e-03 1.372043108214279425e-03 -4.300151489996568597e-04 -1.264175201355763529e-04
3.174367891504587078e+03 1.254821758470497277e-03 -2.834618680771225970e-03 2.989136275575650717e-03 -2.353980801489391223e-03 1.361953541125119488e-03 -4.444160360553393732e-04 -9.901568738642955525e-05
3.176596682271475402e+03 1.229013220863566088e-03 -2.777543627733943324e-03 2.932730802557932583e-03 -2.316747663429539247e-03 1.351928547650794359e-03 -4.585311832544543406e-04 -7.210184484068111674e-05
