# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
2.628213173571359221e+03 3.518064405129632641e-04 -8.150151311984004396e-04 9.175639922877440891e-04 -8.206108690053949247e-04 6.103944426803059294e-04 -3.751358611021277730e-04 1.865930116459941536e-04
2.630058497571248154e+03 3.467499254937271569e-04 -8.034898394372394503e-04 9.051399206219902169e-04 -8.104437263136152550e-04 6.041301894874974475e-04 -3.728411747505597836e-04 1.870878308980701891e-04
2.631905117212106688e+03 3.417482004703935490e-04 -7.920875147306385587e-04 8.928427354768124014e-04 -8.003703224395697369e-04 5.979086127779114973e-04 -3.705405056682359484e-04 1.875461238981180527e-04
2.633753033403629161e+03 3.368009384784323369e-04 -7.808074357969028035e-04 8.806717281936827331e-04 -7.903901941440103027e-04 5.917295907083812293e-04 -3.682340291804596963e-04 1.879682213413507385e-04
2.635602247056156102e+03 3.319077954270149367e-04 -7.696488398893127757e-04 8.686261402770664936e-04 -7.805028341440811484e-04 5.855929798776669760e-04 -3.659219347148586366e-04 1.883545045986490581e-04
2.637452759080660144e+03 3.270684271469229414e-04 -7.586109640713547056e-04 8.567052130033081655e-04 -7.707077349553209189e-04 5.794986367858531197e-04 -3.636044117636341049e-04 1.887053552729001593e-04
2.639304570388755565e+03 3.222824894689500872e-04 -7.476930454065418199e-04 8.449081876487817217e-04 -7.610043890932923286e-04 5.734464179330400887e-04 -3.612816498189933999e-04 1.890211549669906473e-04
2.641157681892694200e+03 3.175496382238775879e-04 -7.368943209583589393e-04 8.332343054898308857e-04 -7.513922890735328297e-04 5.674361798193119401e-04 -3.589538383731373690e-04 1.893022852838078054e-04
2.643012094505375899e+03 3.128695292424689303e-04 -7.262140277902513113e-04 8.216828078027552541e-04 -7.418709274115448549e-04 5.614677789447311551e-04 -3.566211669182587827e-04 1.895491278262401906e-04
2.644867809140334430e+03 3.082418183555234886e-04 -7.156514029657445224e-04 8.102529358639428943e-04 -7.324397966229020691e-04 5.555410718094044506e-04 -3.542838249465675416e-04 1.897620641971740289e-04
2.646724826711747028e+03 3.036661613938109296e-04 -7.052056835482979147e-04 7.989439309497091239e-04 -7.230983892231191562e-04 5.496559149134021141e-04 -3.519420019502592350e-04 1.899414759994973081e-04
2.648583148134430303e+03 2.991422141881298685e-04 -6.948761066014359907e-04 7.877550343364401672e-04 -7.138461977277691306e-04 5.438121647568304289e-04 -3.495958874215437636e-04 1.900877448360965795e-04
2.650442774323851154e+03 2.946696325692389133e-04 -6.846619091885922884e-04 7.766854873004236945e-04 -7.046827146523435828e-04 5.380096778397448288e-04 -3.472456708526105908e-04 1.902012523098601290e-04
2.652303706196110852e+03 2.902480723679365707e-04 -6.745623283732907682e-04 7.657345311180453881e-04 -6.956074325124150933e-04 5.322483106622519222e-04 -3.448915417356698885e-04 1.902823800236746164e-04
2.654165944667957319e+03 2.858771894149985250e-04 -6.645766012190043245e-04 7.549014070656355274e-04 -6.866198438235102727e-04 5.265279197244290442e-04 -3.425336895629199564e-04 1.903315095804276771e-04
2.656029490656778307e+03 2.815566395412061524e-04 -6.547039647892184287e-04 7.441853564195381613e-04 -6.777194411011673320e-04 5.208483615263605768e-04 -3.401723038265620216e-04 1.903490225830067298e-04
2.657894345080615494e+03 2.772860785773409919e-04 -6.449436561474185519e-04 7.335856204560967965e-04 -6.689057168609242659e-04 5.152094925681315529e-04 -3.378075740187973111e-04 1.903353006342990033e-04
2.659760508858145840e+03 2.730651623541789446e-04 -6.352949123570773718e-04 7.231014404516422547e-04 -6.601781636183077931e-04 5.096111693498190905e-04 -3.354396896318241248e-04 1.902907253371917266e-04
2.661627982908693411e+03 2.688935467025124456e-04 -6.257569704817060553e-04 7.127320576825454728e-04 -6.515362738888786764e-04 5.040532483715226423e-04 -3.330688401578497070e-04 1.902156782945724808e-04
2.663496768152227105e+03 2.647708874531223833e-04 -6.163290675847883388e-04 7.024767134251494157e-04 -6.429795401881743680e-04 4.985355861333260483e-04 -3.306952150890752847e-04 1.901105411093286846e-04
2.665366865509367472e+03 2.606968404367748468e-04 -6.070104407297749992e-04 6.923346489557596429e-04 -6.345074550317004449e-04 4.930580391352933078e-04 -3.283190039176931405e-04 1.899756953843472417e-04
2.667238275901375346e+03 2.566710614842666080e-04 -5.978003269801866358e-04 6.823051055507583671e-04 -6.261195109350272108e-04 4.876204638775298908e-04 -3.259403961359135004e-04 1.898115227225158688e-04
2.669111000250159577e+03 2.526932064263691770e-04 -5.886979633994856263e-04 6.723873244864645923e-04 -6.178152004136720603e-04 4.822227168601068439e-04 -3.235595812359316824e-04 1.896184047267216594e-04
2.670985039478274757e+03 2.487629310938787295e-04 -5.797025870511917029e-04 6.625805470392595554e-04 -6.095940159832038876e-04 4.768646545831289321e-04 -3.211767487099578041e-04 1.893967229998526282e-04
2.672860394508930767e+03 2.448798913175617340e-04 -5.708134349987561843e-04 6.528840144854496834e-04 -6.014554501591296790e-04 4.715461335466606427e-04 -3.187920880501843648e-04 1.891468591447954351e-04
2.674737066265977774e+03 2.410437429281998107e-04 -5.620297443056645418e-04 6.432969681013795673e-04 -5.933989954569875375e-04 4.662670102507865204e-04 -3.164057887488123206e-04 1.888691947644371462e-04
2.676615055673916686e+03 2.372541417565841751e-04 -5.533507520354247981e-04 6.338186491634171084e-04 -5.854241443923361658e-04 4.610271411956046628e-04 -3.140180402980491327e-04 1.885641114616659934e-04
2.678494363657895974e+03 2.335107436334911619e-04 -5.447756952515112570e-04 6.244482989478941041e-04 -5.775303894807032584e-04 4.558263828811930552e-04 -3.116290321900929924e-04 1.882319908393688802e-04
2.680374991143720763e+03 2.298132043897024184e-04 -5.363038110174092815e-04 6.151851587311546032e-04 -5.697172232376271350e-04 4.506645918076361882e-04 -3.092389539171451810e-04 1.878732145004332254e-04
2.682256939057838281e+03 2.261611798559991584e-04 -5.279343363966041260e-04 6.060284697895425461e-04 -5.619841381786452482e-04 4.455416244750188236e-04 -3.068479949714068172e-04 1.874881640477463391e-04
2.684140208327349683e+03 2.225543258631583672e-04 -5.196665084525711785e-04 5.969774733993902724e-04 -5.543306268192865933e-04 4.404573373834190010e-04 -3.044563448450762007e-04 1.870772210841950165e-04
2.686024799880003684e+03 2.189922982419750818e-04 -5.114995642488271354e-04 5.880314108370759832e-04 -5.467561816751178964e-04 4.354115870329408351e-04 -3.020641930303638286e-04 1.866407672126682484e-04
2.687910714644208383e+03 2.154747528232126810e-04 -5.034327408488161598e-04 5.791895233788985162e-04 -5.392602952616390964e-04 4.304042299236433920e-04 -2.996717290194586222e-04 1.861791840360512036e-04
2.689797953549015801e+03 2.120013454376659310e-04 -4.954652753160540806e-04 5.704510523012354221e-04 -5.318424600944164854e-04 4.254351225556300816e-04 -2.972791423045710786e-04 1.856928531572328187e-04
2.691686517524133251e+03 2.085717319161119253e-04 -4.875964047140164486e-04 5.618152388804193657e-04 -5.245021686889788422e-04 4.205041214289794859e-04 -2.948866223778993348e-04 1.851821561791000244e-04
2.693576407499917877e+03 2.051855680893319861e-04 -4.798253661061890061e-04 5.532813243927942872e-04 -5.172389135608643782e-04 4.156110830437762037e-04 -2.924943587316445638e-04 1.846474747045400225e-04
2.695467624407388030e+03 2.018425097881074897e-04 -4.721513965560567364e-04 5.448485501147043442e-04 -5.100521872256108709e-04 4.107558639001047257e-04 -2.901025408580082095e-04 1.840891903364402858e-04
2.697360169178207798e+03 1.985422128432157737e-04 -4.645737331270957866e-04 5.365161573224825264e-04 -5.029414821987474244e-04 4.059383204980437422e-04 -2.877113582491884090e-04 1.835076846776873384e-04
2.699254042744698381e+03 1.952843330854466171e-04 -4.570916128828106557e-04 5.282833872924942416e-04 -4.959062909958302477e-04 4.011583093376898325e-04 -2.853210003973923525e-04 1.829033393311700086e-04
2.701149246039832178e+03 1.920685263455812334e-04 -4.497042728866867066e-04 5.201494813010828881e-04 -4.889461061323971186e-04 3.964156869191278669e-04 -2.829316567948215381e-04 1.822765358997757690e-04
2.703045779997245518e+03 1.888944484543889914e-04 -4.424109502021814381e-04 5.121136806245619403e-04 -4.820604201239597937e-04 3.917103097424242297e-04 -2.805435169336680315e-04 1.816276559863895176e-04
2.704943645551221380e+03 1.857617552426633564e-04 -4.352108818928081312e-04 5.041752265393055878e-04 -4.752487254860825053e-04 3.870420343076816806e-04 -2.781567703061420043e-04 1.809570811939010312e-04
2.706842843636702582e+03 1.826701025411778170e-04 -4.281033050220340967e-04 4.963333603216380386e-04 -4.685105147342861717e-04 3.824107171149729464e-04 -2.757716064044389375e-04 1.802651931251959122e-04
2.708743375189284052e+03 1.796191461807254859e-04 -4.210874566533716399e-04 4.885873232479327234e-04 -4.618452803841343202e-04 3.778162146644001903e-04 -2.733882147207689485e-04 1.795523733831642628e-04
2.710645241145227374e+03 1.766085419920761115e-04 -4.141625738502794523e-04 4.809363565945039298e-04 -4.552525149511394667e-04 3.732583834560304474e-04 -2.710067847473242113e-04 1.788190035706907098e-04
2.712548442441442148e+03 1.736379458060111785e-04 -4.073278936762431135e-04 4.733797016376959234e-04 -4.487317109508399851e-04 3.687370799899485877e-04 -2.686275059763061157e-04 1.780654652906624820e-04
2.714452980015499179e+03 1.707070134533197881e-04 -4.005826531947656588e-04 4.659165996538718892e-04 -4.422823608987904581e-04 3.642521607662506486e-04 -2.662505678999219604e-04 1.772921401459689225e-04
2.716358854805624560e+03 1.678154007647830997e-04 -3.939260894693321258e-04 4.585462919193754967e-04 -4.359039573105288261e-04 3.598034822850211751e-04 -2.638761600103728638e-04 1.764994097394974228e-04
2.718266067750711500e+03 1.649627635711717289e-04 -3.873574395634029406e-04 4.512680197105227138e-04 -4.295959927015689599e-04 3.553909010463280151e-04 -2.615044717998511086e-04 1.756876556741322846e-04
2.720174619790304405e+03 1.621487577032778400e-04 -3.808759405404886196e-04 4.440810243036852909e-04 -4.233579595874728150e-04 3.510142735502724647e-04 -2.591356927605669206e-04 1.748572595527638808e-04
2.722084511864609340e+03 1.593730389918758430e-04 -3.744808294640582084e-04 4.369845469751888994e-04 -4.171893504837629360e-04 3.466734562969282806e-04 -2.567700123847157807e-04 1.740086029782775701e-04
2.723995744914490388e+03 1.566352632677576041e-04 -3.681713433976212474e-04 4.299778290014043681e-04 -4.110896579060004650e-04 3.423683057863962710e-04 -2.544076201645076979e-04 1.731420675535637528e-04
2.725908319881480111e+03 1.539350863616906488e-04 -3.619467194046314409e-04 4.230601116586401298e-04 -4.050583743696927136e-04 3.380986785187392965e-04 -2.520487055921318649e-04 1.722580348815054563e-04
2.727822237707764543e+03 1.512721641044667347e-04 -3.558061945485980039e-04 4.162306362232667421e-04 -3.990949923904008241e-04 3.338644309940585445e-04 -2.496934581597988327e-04 1.713568865649935146e-04
2.729737499336193650e+03 1.486461523268637957e-04 -3.497490058929983306e-04 4.094886439716190381e-04 -3.931990044836549845e-04 3.296654197124329762e-04 -2.473420673597065758e-04 1.704390042069139910e-04
2.731654105710276326e+03 1.460567068596633437e-04 -3.437743905013180548e-04 4.028333761800409582e-04 -3.873699031649934605e-04 3.255015011739473534e-04 -2.449947226840564840e-04 1.695047694101543313e-04
2.733572057774192217e+03 1.435034835336467278e-04 -3.378815854370425934e-04 3.962640741248767140e-04 -3.816071809499540840e-04 3.213725318786861125e-04 -2.426516136250497844e-04 1.685545637776017915e-04
2.735491356472775806e+03 1.409861381795922614e-04 -3.320698277636501537e-04 3.897799790824618433e-04 -3.759103303540679646e-04 3.172783683267288652e-04 -2.403129296748847767e-04 1.675887689121425704e-04
2.737412002751528235e+03 1.385043266282876635e-04 -3.263383545446407350e-04 3.833803323291568206e-04 -3.702788438928875710e-04 3.132188670181706731e-04 -2.379788603257686512e-04 1.666077664166664178e-04
2.739333997556610939e+03 1.360577047105142562e-04 -3.206864028434999172e-04 3.770643751413052611e-04 -3.647122140819506809e-04 3.091938844530960268e-04 -2.356495950699026619e-04 1.656119378940608064e-04
2.741257341834858380e+03 1.336459282570441999e-04 -3.151132097236913790e-04 3.708313487952270360e-04 -3.592099334367741467e-04 3.052032771315741299e-04 -2.333253233994790642e-04 1.646016649472091162e-04
2.743182036533761220e+03 1.312686530986681682e-04 -3.096180122487221672e-04 3.646804945672902092e-04 -3.537714944729172134e-04 3.012469015537049769e-04 -2.310062348067081384e-04 1.635773291790026691e-04
2.745108082601478600e+03 1.289255350661616011e-04 -3.042000474820637668e-04 3.586110537338231086e-04 -3.483963897059043227e-04 2.973246142195631924e-04 -2.286925187837852297e-04 1.625393121923261730e-04
2.747035480986831772e+03 1.266162299903146843e-04 -2.988585524872221949e-04 3.526222675711924970e-04 -3.430841116512936355e-04 2.934362716292483373e-04 -2.263843648229203200e-04 1.614879955900709227e-04
2.748964232639317743e+03 1.243403937018999577e-04 -2.935927643276622684e-04 3.467133773557192758e-04 -3.378341528246029258e-04 2.895817302828299403e-04 -2.240819624163058275e-04 1.604237609751202440e-04
2.750894338509091085e+03 1.220976820316990957e-04 -2.884019200668700008e-04 3.408836243637479815e-04 -3.326460057413705134e-04 2.857608466803929800e-04 -2.217855010561431146e-04 1.593469899503615554e-04
2.752825799546973485e+03 1.198877508105019180e-04 -2.832852567683503248e-04 3.351322498716442387e-04 -3.275191629171540710e-04 2.819734773220365295e-04 -2.194951702346421905e-04 1.582580641186862329e-04
2.754758616704462383e+03 1.177102558690785929e-04 -2.782420114955627992e-04 3.294584951557231480e-04 -3.224531168674656806e-04 2.782194787078258891e-04 -2.172111594439926272e-04 1.571573650829761657e-04
2.756692790933715514e+03 1.155648530382189263e-04 -2.732714213120120855e-04 3.238616014923500629e-04 -3.174473601078627439e-04 2.744987073378602404e-04 -2.149336581764044066e-04 1.560452744461228382e-04
2.758628323187561818e+03 1.134511981487015570e-04 -2.683727232811774751e-04 3.183408101578619307e-04 -3.125013851538769672e-04 2.708110197122193035e-04 -2.126628559240758556e-04 1.549221738110121511e-04
2.760565214419495533e+03 1.113689470313079154e-04 -2.635451544665443307e-04 3.128953624286025833e-04 -3.076146845210463989e-04 2.671562723309876776e-04 -2.103989421792083097e-04 1.537884447805316045e-04
2.762503465583690286e+03 1.093177555168193778e-04 -2.587879519315979069e-04 3.075244995809158530e-04 -3.027867507249088711e-04 2.635343216942499615e-04 -2.081421064340028605e-04 1.526444689575683729e-04
2.764443077634980455e+03 1.072972794360148134e-04 -2.541003527398180912e-04 3.022274628911392831e-04 -2.980170762809967403e-04 2.599450243020864719e-04 -2.058925381806580245e-04 1.514906279450084384e-04
2.766384051528872988e+03 1.053071746196808432e-04 -2.494815939547021183e-04 2.970034936356299874e-04 -2.933051537048600357e-04 2.563882366545907525e-04 -2.036504269113808023e-04 1.503273033457420656e-04
2.768326388221543766e+03 1.033470968985986539e-04 -2.449309126397350802e-04 2.918518330907315808e-04 -2.886504755120364806e-04 2.528638152518472397e-04 -2.014159621183722311e-04 1.491548767626565649e-04
2.770270088669848519e+03 1.014167021035423846e-04 -2.404475458583855616e-04 2.867717225327689220e-04 -2.840525342180467766e-04 2.493716165939275763e-04 -1.991893332938254066e-04 1.479737297986349366e-04
2.772215153831305543e+03 9.951564606530074358e-05 -2.360307306741559201e-04 2.817624032381048707e-04 -2.795108223384464279e-04 2.459114971809293719e-04 -1.969707299299497145e-04 1.467842440565689092e-04
2.774161584664109341e+03 9.764358461465041797e-05 -2.316797041505206766e-04 2.768231164830711158e-04 -2.750248323887619908e-04 2.424833135129286603e-04 -1.947603415189410150e-04 1.455868011393428383e-04
2.776109382127123808e+03 9.580017358237980429e-05 -2.273937033509813486e-04 2.719531035440299208e-04 -2.705940568845483190e-04 2.390869220900228341e-04 -1.925583575530087480e-04 1.443817826498485608e-04
2.778058547179894049e+03 9.398506879926335348e-05 -2.231719653390073610e-04 2.671516056973068489e-04 -2.662179883413269272e-04 2.357221794122838616e-04 -1.903649675243460093e-04 1.431695701909690228e-04
2.780009080782631372e+03 9.219792609608249605e-05 -2.190137271780843206e-04 2.624178642192459489e-04 -2.618961192746357557e-04 2.323889419797963687e-04 -1.881803609251539715e-04 1.419505453655914534e-04
2.781960983896223297e+03 9.043840130362328393e-05 -2.149182259317082696e-04 2.577511203862032502e-04 -2.576279422000240203e-04 2.290870662926534115e-04 -1.860047272476394184e-04 1.407250897766062798e-04
