# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
8.756124839736022523e+02 4.485015674967590682e-01 -5.996600477792262129e-01 5.815739189020961014e-02 1.095016209070760471e-01 -1.061691944096931732e-03 6.639640750157160820e-03 -1.954811663534159957e-02
8.762272699991516447e+02 4.479502548586932753e-01 -5.995883306021297932e-01 5.880075878744037143e-02 1.097267544723431049e-01 -1.245240770185561049e-03 6.370595697023470790e-03 -1.973407937065963652e-02
8.768424876789600830e+02 4.473991113525425667e-01 -5.995142330760286908e-01 5.944448040741048128e-02 1.099497653954611964e-01 -1.431767013704537310e-03 6.100396733800884756e-03 -1.991848757735117936e-02
8.774581373161001920e+02 4.468481359641918726e-01 -5.994377604766666368e-01 6.008853377086240122e-02 1.101706395849618991e-01 -1.621252905702915120e-03 5.829100234163384249e-03 -2.010128567714672063e-02
8.780742192138585551e+02 4.462973276795252908e-01 -5.993589180797870286e-01 6.073289589853945319e-02 1.103893629493769984e-01 -1.813680677230003436e-03 5.556762571784596913e-03 -2.028241809177698529e-02
8.786907336757333269e+02 4.457466854844298609e-01 -5.992777111611335972e-01 6.137754381118162156e-02 1.106059213972371974e-01 -2.009032559334121559e-03 5.283440120339539907e-03 -2.046182924297178587e-02
8.793076810054388943e+02 4.451962083647875157e-01 -5.991941449964489630e-01 6.202245452953462912e-02 1.108203008370750586e-01 -2.207290783065320259e-03 5.009189253500802644e-03 -2.063946355246250308e-02
8.799250615068999650e+02 4.446458953064854058e-01 -5.991082248614776340e-01 6.266760507433852267e-02 1.110324871774213545e-01 -2.408437579471910811e-03 4.734066344943404017e-03 -2.081526544197896331e-02
8.805428754842554326e+02 4.440957452954074069e-01 -5.990199560319622307e-01 6.331297246633656173e-02 1.112424663268078845e-01 -2.612455179603199139e-03 4.458127768340972540e-03 -2.098917933325188459e-02
8.811611232418572399e+02 4.435457573174383383e-01 -5.989293437836463729e-01 6.395853372627120781e-02 1.114502241937660593e-01 -2.819325814508247437e-03 4.181429897367482801e-03 -2.116114964801173864e-02
8.817798050842732209e+02 4.429959303584632413e-01 -5.988363933922740134e-01 6.460426587488493633e-02 1.116557466868275394e-01 -3.029031715236112695e-03 3.904029105696915029e-03 -2.133112080798903881e-02
8.823989213162827809e+02 4.424462634043661025e-01 -5.987411101335878838e-01 6.525014593292099985e-02 1.118590197145239995e-01 -3.241555112836125123e-03 3.625981767002893832e-03 -2.149903723491447538e-02
8.830184722428799660e+02 4.418967554410333509e-01 -5.986434992833319368e-01 6.589615092112029171e-02 1.120600291853865449e-01 -3.456878238356807850e-03 3.347344254960098100e-03 -2.166484335051812107e-02
8.836384581692720985e+02 4.413474054543495839e-01 -5.985435661172495703e-01 6.654225786022520406e-02 1.122587610079465864e-01 -3.674983322847205289e-03 3.068172943242508492e-03 -2.182848357653046148e-02
8.842588794008835293e+02 4.407982124301975668e-01 -5.984413159110839597e-01 6.718844377098069642e-02 1.124552010907364924e-01 -3.895852597357214037e-03 2.788524205523036214e-03 -2.198990233468261363e-02
8.848797362433504077e+02 4.402491753544643949e-01 -5.983367539405786140e-01 6.783468567412674621e-02 1.126493353422869798e-01 -4.119468292935054080e-03 2.508454415476727914e-03 -2.214904404670445248e-02
8.855010290025242057e+02 4.397002932130334996e-01 -5.982298854814771527e-01 6.848096059040750805e-02 1.128411496711301115e-01 -4.345812640630358770e-03 2.228019946776839573e-03 -2.230585313432686956e-02
8.861227579844704678e+02 4.391515649917915876e-01 -5.981207158095229737e-01 6.912724554056294546e-02 1.130306299857966185e-01 -4.574867871491316434e-03 1.947277173098420442e-03 -2.246027401927976064e-02
8.867449234954722215e+02 4.386029896766215352e-01 -5.980092502004593635e-01 6.977351754533799022e-02 1.132177621948187718e-01 -4.806616216567851860e-03 1.666282468114383460e-03 -2.261225112329421152e-02
8.873675258420247474e+02 4.380545662534083284e-01 -5.978954939300298310e-01 7.041975362547510386e-02 1.134025322067281211e-01 -5.041039906909034612e-03 1.385092205498702784e-03 -2.276172886810070087e-02
8.879905653308395586e+02 4.375062937080379522e-01 -5.977794522739781069e-01 7.106593080171513810e-02 1.135849259300557024e-01 -5.278121173563332311e-03 1.103762758926061854e-03 -2.290865167542934303e-02
8.886140422688425815e+02 4.369581710263953367e-01 -5.976611305080473668e-01 7.171202609480051282e-02 1.137649292733329959e-01 -5.517842247579790235e-03 8.223505020704476205e-04 -2.305296396701063399e-02
8.892379569631780214e+02 4.364101971943633584e-01 -5.975405339079811196e-01 7.235801652547618756e-02 1.139425281450922867e-01 -5.760185360008386948e-03 5.409118086047589279e-04 -2.319461016457561447e-02
8.898623097212027915e+02 4.358623711978286686e-01 -5.974176677495225407e-01 7.300387911448215361e-02 1.141177084538643055e-01 -6.005132741897260470e-03 2.595030522040461113e-04 -2.333353468985422188e-02
8.904871008504907195e+02 4.353146920226749206e-01 -5.972925373084153611e-01 7.364959088256251007e-02 1.142904561081811293e-01 -6.252666624296094461e-03 -2.181939345842682544e-05 -2.346968196457730610e-02
8.911123306588306150e+02 4.347671586547890987e-01 -5.971651478604032004e-01 7.429512885045727599e-02 1.144607570165735722e-01 -6.502769238253004389e-03 -3.029991547076154017e-04 -2.360299641047485311e-02
8.917379994542302484e+02 4.342197700800530247e-01 -5.970355046812292343e-01 7.494047003891220193e-02 1.146285970875740440e-01 -6.755422814818311424e-03 -5.839798578709675010e-04 -2.373342244927801811e-02
8.923641075449105529e+02 4.336725252843537937e-01 -5.969036130466368606e-01 7.558559146866723755e-02 1.147939622297133727e-01 -7.010609585040120627e-03 -8.647051292734369080e-04 -2.386090450271678362e-02
8.929906552393102857e+02 4.331254232535753368e-01 -5.967694782323695879e-01 7.623047016046570479e-02 1.149568383515233438e-01 -7.268311779967811213e-03 -1.145118595241403567e-03 -2.398538699252181564e-02
8.936176428460834131e+02 4.325784629736028619e-01 -5.966331055141711470e-01 7.687508313505010682e-02 1.151172113615354792e-01 -7.528511630650443209e-03 -1.425163882100892454e-03 -2.410681434042361362e-02
8.942450706741036583e+02 4.320316434303209108e-01 -5.964945001677846026e-01 7.751940741316287742e-02 1.152750671682812589e-01 -7.791191368137074039e-03 -1.704784616177924209e-03 -2.422513096815265971e-02
8.948729390324587030e+02 4.314849636096136365e-01 -5.963536674689533523e-01 7.816342001554724139e-02 1.154303916802924268e-01 -8.056333223477096794e-03 -1.983924423798878126e-03 -2.434028129743957825e-02
8.955012482304541663e+02 4.309384224973674127e-01 -5.962106126934213490e-01 7.880709796294410596e-02 1.155831708061001162e-01 -8.323919427718906236e-03 -2.262526931289068812e-03 -2.445220975001458422e-02
8.961299985776119001e+02 4.303920190794670031e-01 -5.960653411169318794e-01 7.945041827609593266e-02 1.157333904542358766e-01 -8.593932211911547644e-03 -2.540535764974524713e-03 -2.456086074760817708e-02
8.967591903836740812e+02 4.298457523417951176e-01 -5.959178580152277860e-01 8.009335797574755611e-02 1.158810365332317016e-01 -8.866353807105107135e-03 -2.817894551182315108e-03 -2.466617871195124836e-02
8.973888239585971860e+02 4.292996212702386294e-01 -5.957681686640531327e-01 8.073589408263907863e-02 1.160260949516186413e-01 -9.141166444347620379e-03 -3.094546916237414600e-03 -2.476810806477388119e-02
8.980188996125566518e+02 4.287536248506811365e-01 -5.956162783391510951e-01 8.137800361751455769e-02 1.161685516179285782e-01 -9.418352354688836955e-03 -3.370436486466550727e-03 -2.486659322780683523e-02
8.986494176559446032e+02 4.282077620690096231e-01 -5.954621923162655150e-01 8.201966360111404009e-02 1.163083924406924791e-01 -9.697893769176763046e-03 -3.645506888194693321e-03 -2.496157862278022485e-02
8.992803783993736033e+02 4.276620319111064661e-01 -5.953059158711392351e-01 8.266085105418238821e-02 1.164456033284423653e-01 -9.979772918861512521e-03 -3.919701747748915131e-03 -2.505300867142489993e-02
8.999117821536721067e+02 4.271164333628568732e-01 -5.951474542795160971e-01 8.330154299746209134e-02 1.165801701897097864e-01 -1.026397203479215148e-02 -4.192964691455236363e-03 -2.514082779547135299e-02
9.005436292298870740e+02 4.265709654101469961e-01 -5.949868128171394988e-01 8.394171645169400120e-02 1.167120789330259312e-01 -1.055047334801702610e-02 -4.465239345638987237e-03 -2.522498041664985799e-02
9.011759199392835171e+02 4.260256270388607658e-01 -5.948239967597527267e-01 8.458134843762135646e-02 1.168413154669224741e-01 -1.083925908958554424e-02 -4.736469336626537505e-03 -2.530541095669098725e-02
9.018086545933474554e+02 4.254804172348832791e-01 -5.946590113830995117e-01 8.522041597598666030e-02 1.169678656999309230e-01 -1.113031149054677371e-02 -5.006598290743912577e-03 -2.538206383732526453e-02
9.024418335037809129e+02 4.249353349840985228e-01 -5.944918619629228074e-01 8.585889608753316526e-02 1.170917155405829801e-01 -1.142361278195013798e-02 -5.275569834317471798e-03 -2.545488348028325173e-02
9.030754569825046474e+02 4.243903792723935364e-01 -5.943225537749670107e-01 8.649676579300091817e-02 1.172128508974097094e-01 -1.171914519484358597e-02 -5.543327593672222296e-03 -2.552381430729517425e-02
9.037095253416613332e+02 4.238455490856508079e-01 -5.941510920949744090e-01 8.713400211313478139e-02 1.173312576789430350e-01 -1.201689096027729053e-02 -5.809815195135204294e-03 -2.558880074009179176e-02
9.043440388936099907e+02 4.233008434097555450e-01 -5.939774821986888442e-01 8.777058206867725809e-02 1.174469217937145621e-01 -1.231683230930031778e-02 -6.074976265032437130e-03 -2.564978720040358290e-02
9.049789979509299656e+02 4.227562612305937884e-01 -5.938017293618544912e-01 8.840648268036921387e-02 1.175598291502554793e-01 -1.261895147296097225e-02 -6.338754429689275743e-03 -2.570671810996088755e-02
9.056144028264191093e+02 4.222118015340503572e-01 -5.936238388602139704e-01 8.904168096895305473e-02 1.176699656570972669e-01 -1.292323068230830097e-02 -6.601093315431743810e-03 -2.575953789049420170e-02
9.062502538330974176e+02 4.216674633060079058e-01 -5.934438159695105686e-01 8.967615395517367083e-02 1.177773172227718906e-01 -1.322965216839252361e-02 -6.861936548586859003e-03 -2.580819096373420524e-02
9.068865512842022554e+02 4.211232455323537516e-01 -5.932616659654886826e-01 9.030987865977117834e-02 1.178818697558105533e-01 -1.353819816226154230e-02 -7.121227755479655336e-03 -2.585262175141122068e-02
9.075232954931916538e+02 4.205791471989707708e-01 -5.930773941238907110e-01 9.094283210348955149e-02 1.179836091647448737e-01 -1.384885089496518985e-02 -7.378910562436805272e-03 -2.589277467525581689e-02
9.081604867737428322e+02 4.200351672917462809e-01 -5.928910057204609396e-01 9.157499130706892032e-02 1.180825213581060962e-01 -1.416159259755134930e-02 -7.634928595783361908e-03 -2.592859415699836495e-02
9.087981254397560633e+02 4.194913047965629360e-01 -5.927025060309424331e-01 9.220633329125411948e-02 1.181785922444261172e-01 -1.447640550107025942e-02 -7.889225481846324703e-03 -2.596002461836949271e-02
9.094362118053491031e+02 4.189475586993056111e-01 -5.925119003310782562e-01 9.283683507678762437e-02 1.182718077322364308e-01 -1.479327183657098976e-02 -8.141744846951707790e-03 -2.598701048109967188e-02
9.100747461848613966e+02 4.184039279858604576e-01 -5.923191938966128056e-01 9.346647368441030057e-02 1.183621537300683230e-01 -1.511217383510179285e-02 -8.392430317424892997e-03 -2.600949616691932906e-02
9.107137288928520320e+02 4.178604116430096882e-01 -5.921243919898947494e-01 9.409522618401841565e-02 1.184496162286796384e-01 -1.543309369826090065e-02 -8.641225695719406338e-03 -2.602742642982321455e-02
9.113531602441037194e+02 4.173170087404070028e-01 -5.919274986372670133e-01 9.472307418137443369e-02 1.185341888067082544e-01 -1.575601090987046801e-02 -8.888091037399055080e-03 -2.604077668532825754e-02
9.119930405536175613e+02 4.167737184963667407e-01 -5.917285156478148123e-01 9.535000741907881383e-02 1.186158786545989247e-01 -1.608090007836796356e-02 -9.133015554287856469e-03 -2.604957735228772761e-02
9.126333701366164632e+02 4.162305401446870223e-01 -5.915274445997142916e-01 9.597601648711553968e-02 1.186946943803559584e-01 -1.640773530445766362e-02 -9.375991494597739687e-03 -2.605386457770784286e-02
9.132741493085439970e+02 4.156874729191644136e-01 -5.913242870711410415e-01 9.660109197547006588e-02 1.187706445919836651e-01 -1.673649068884463381e-02 -9.617011106541253213e-03 -2.605367450859484221e-02
9.139153783850679247e+02 4.151445160535936485e-01 -5.911190446402705412e-01 9.722522447413035895e-02 1.188437378974868536e-01 -1.706714033223523386e-02 -9.856066638331861460e-03 -2.604904329195497845e-02
9.145570576820747419e+02 4.146016687817736801e-01 -5.909117188852788249e-01 9.784840457307954209e-02 1.189139829048695973e-01 -1.739965833533329426e-02 -1.009315033818120044e-02 -2.604000707479448701e-02
9.151991875156738843e+02 4.140589303375004082e-01 -5.907023113843417050e-01 9.847062286230394423e-02 1.189813882221364277e-01 -1.773401879884432125e-02 -1.032825445430212395e-02 -2.602660200411961375e-02
9.158417682021956807e+02 4.135162999545706763e-01 -5.904908237156349937e-01 9.909186993178913105e-02 1.190459624572917929e-01 -1.807019582347341516e-02 -1.056137123490717873e-02 -2.600886422693659064e-02
9.164848000581953329e+02 4.129737768667810505e-01 -5.902772574573342812e-01 9.971213637152052944e-02 1.191077142183400439e-01 -1.840816350992565548e-02 -1.079249292820890459e-02 -2.598682989025165660e-02
9.171282834004474580e+02 4.124313603079279855e-01 -5.900616141876153797e-01 1.003314127714845932e-01 1.191666521132857814e-01 -1.874789595890657967e-02 -1.102161178242015531e-02 -2.596053514107101931e-02
9.177722185459500679e+02 4.118890495118091577e-01 -5.898438954846543236e-01 1.009496897216651673e-01 1.192227847501331345e-01 -1.908936727112039641e-02 -1.124872004575288090e-02 -2.593001612640097667e-02
9.184166058119229774e+02 4.113468437122216881e-01 -5.896241029266272582e-01 1.015669578120478589e-01 1.192761207368867038e-01 -1.943255154727221642e-02 -1.147380996641965238e-02 -2.589530899324779881e-02
9.190614455158113287e+02 4.108047421429598112e-01 -5.894022380917088855e-01 1.021832076326204819e-01 1.193266686815509514e-01 -1.977742288806842025e-02 -1.169687379263385785e-02 -2.585644988861756505e-02
9.197067379752804754e+02 4.102627440378227019e-01 -5.891783025580757949e-01 1.027984297733662428e-01 1.193744371921301728e-01 -2.012395539421279328e-02 -1.191790377260720096e-02 -2.581347495951667390e-02
9.203524835082195068e+02 4.097208486306055386e-01 -5.889522979039031325e-01 1.034126148242722337e-01 1.194194348766288855e-01 -2.047212316641130667e-02 -1.213689215455278185e-02 -2.576642035295124283e-02
9.209986824327401109e+02 4.091790551551073296e-01 -5.887242257073679319e-01 1.040257533753216612e-01 1.194616703430513571e-01 -2.082190030536773193e-02 -1.235383118668232846e-02 -2.571532221592770506e-02
9.216453350671798717e+02 4.086373628451218654e-01 -5.884940875466444510e-01 1.046378360165031440e-01 1.195011521994022441e-01 -2.117326091178892145e-02 -1.256871311720948736e-02 -2.566021669545203235e-02
9.222924417300971527e+02 4.080957709344480988e-01 -5.882618849999096122e-01 1.052488533377999164e-01 1.195378890536857724e-01 -2.152617908637864674e-02 -1.278153019434598130e-02 -2.560113993853067871e-02
9.229400027402749629e+02 4.075542786568820408e-01 -5.880276196453388948e-01 1.058587959291982239e-01 1.195718895139064319e-01 -2.188062892984242794e-02 -1.299227466630463283e-02 -2.553812809216980673e-02
9.235880184167193647e+02 4.070128852462202573e-01 -5.877912930611077780e-01 1.064676543806836184e-01 1.196031621880686291e-01 -2.223658454288536188e-02 -1.320093878129799045e-02 -2.547121730337565532e-02
9.242364890786627711e+02 4.064715899362595919e-01 -5.875529068253920739e-01 1.070754192822416656e-01 1.196317156841767565e-01 -2.259402002621254194e-02 -1.340751478753859742e-02 -2.540044371915445992e-02
9.248854150455591707e+02 4.059303919607970546e-01 -5.873124625163681500e-01 1.076820812238578617e-01 1.196575586102353456e-01 -2.295290948052906149e-02 -1.361199493323901784e-02 -2.532584348651247680e-02
9.255347966370879931e+02 4.053892905536284896e-01 -5.870699617122109304e-01 1.082876307955185219e-01 1.196806995742487473e-01 -2.331322700654047189e-02 -1.381437146661204304e-02 -2.524745275245583384e-02
9.261846341731518351e+02 4.048482849485526835e-01 -5.868254059910973375e-01 1.088920585872068664e-01 1.197011471842212987e-01 -2.367494670495047526e-02 -1.401463663586945303e-02 -2.516530766399107180e-02
