# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
1.812571368201973030e+02 7.718664424881395147e-01 8.668794524551627634e-02 2.596919984668019654e-02 9.760024527723127090e-04 5.234620785312093724e-03 2.197661724613458054e-04 3.945100169861553638e-03
1.813844012856862093e+02 7.716739574338034036e-01 8.672884036980373079e-02 2.598366976009482479e-02 9.800824331458366477e-04 5.233275970990909111e-03 2.177932876187696823e-04 3.947301251633820833e-03
1.815117551062452605e+02 7.714813286670750836e-01 8.676967539260180273e-02 2.599808690006740614e-02 9.841772866907795483e-04 5.231938935814177231e-03 2.158304095211246651e-04 3.949477210142260213e-03
1.816391983446125380e+02 7.712885561561246828e-01 8.681044980728916394e-02 2.601245088427221394e-02 9.882866021564227100e-04 5.230610061010925599e-03 2.138770735823546315e-04 3.951627966485118590e-03
1.817667310635700346e+02 7.710956398691227731e-01 8.685116310724419475e-02 2.602676133038340014e-02 9.924099682920280250e-04 5.229289727810186930e-03 2.119328152164132715e-04 3.953753441760634972e-03
1.818943533259442518e+02 7.709025797742387054e-01 8.689181478584571960e-02 2.604101785607528668e-02 9.965469738468931641e-04 5.227978317440983534e-03 2.099971698372370360e-04 3.955853557067063112e-03
1.820220651946054033e+02 7.707093758396429406e-01 8.693240433647210497e-02 2.605522007902203591e-02 1.000697207570279369e-03 5.226676211132345526e-03 2.080696728587796420e-04 3.957928233502641148e-03
1.821498667324679275e+02 7.705160280335053846e-01 8.697293125250207813e-02 2.606936761689791424e-02 1.004860258211474119e-03 5.225383790113301286e-03 2.061498596949825008e-04 3.959977392165618497e-03
1.822777580024902591e+02 7.703225363239966095e-01 8.701339502731403330e-02 2.608346008737709790e-02 1.009035714519738438e-03 5.224101435612880061e-03 2.042372657597991124e-04 3.962000954154233298e-03
1.824057390676756540e+02 7.701289006792860770e-01 8.705379515428671167e-02 2.609749710813387066e-02 1.013223165244365011e-03 5.222829528860105028e-03 2.023314264671686113e-04 3.963998840566736702e-03
1.825338099910709673e+02 7.699351210675440260e-01 8.709413112679867397e-02 2.611147829684246080e-02 1.017422199134630691e-03 5.221568451084006302e-03 2.004318772310372063e-04 3.965970972501374654e-03
1.826619708357675904e+02 7.697411974569409177e-01 8.713440243822842546e-02 2.612540327117706881e-02 1.021632404939802142e-03 5.220318583513613997e-03 1.985381534653561208e-04 3.967917271056387030e-03
1.827902216649009688e+02 7.695471298156467688e-01 8.717460858195451301e-02 2.613927164881191256e-02 1.025853371409156216e-03 5.219080307377954760e-03 1.966497905840716178e-04 3.969837657330018907e-03
1.829185625416514256e+02 7.693529181118310412e-01 8.721474905135563616e-02 2.615308304742128623e-02 1.030084687291985598e-03 5.217854003906053501e-03 1.947663240011228316e-04 3.971732052420522303e-03
1.830469935292431103e+02 7.691585623136645289e-01 8.725482333981031402e-02 2.616683708467935909e-02 1.034325941337551095e-03 5.216640054326942069e-03 1.928872891304632083e-04 3.973600377426134492e-03
1.831755146909447944e+02 7.689640623893166937e-01 8.729483094069713511e-02 2.618053337826039065e-02 1.038576722295141055e-03 5.215438839869643642e-03 1.910122213860342946e-04 3.975442553445105755e-03
1.833041260900693885e+02 7.687694183069584408e-01 8.733477134739456305e-02 2.619417154583856752e-02 1.042836618914015634e-03 5.214250741763192670e-03 1.891406561817895093e-04 3.977258501575672497e-03
1.834328277899748798e+02 7.685746300347591209e-01 8.737464405328128347e-02 2.620775120508815614e-02 1.047105219943467950e-03 5.213076141236610596e-03 1.872721289316680682e-04 3.979048142916088472e-03
1.835616198540631956e+02 7.683796975408888619e-01 8.741444855173592654e-02 2.622127197368341253e-02 1.051382114132775290e-03 5.211915419518927534e-03 1.854061750496162613e-04 3.980811398564599625e-03
1.836905023457808852e+02 7.681846207935182358e-01 8.745418433613691422e-02 2.623473346929850597e-02 1.055666890231203234e-03 5.210768957839171864e-03 1.835423299495850952e-04 3.982548189619441494e-03
1.838194753286189780e+02 7.679893997608169265e-01 8.749385089986294606e-02 2.624813530960768901e-02 1.059959136988034923e-03 5.209637137426371967e-03 1.816801290455185831e-04 3.984258437178866963e-03
1.839485388661135232e+02 7.677940344109551729e-01 8.753344773629249953e-02 2.626147711228519685e-02 1.064258443152546344e-03 5.208520339509555355e-03 1.798191077513629883e-04 3.985942062341116775e-03
1.840776930218446807e+02 7.675985247121028809e-01 8.757297433880427417e-02 2.627475849500528204e-02 1.068564397474020640e-03 5.207418945317746940e-03 1.779588014810622155e-04 3.987598986204440345e-03
1.842069378594374314e+02 7.674028706324305116e-01 8.761243020077671972e-02 2.628797907544211387e-02 1.072876588701723172e-03 5.206333336079976837e-03 1.760987456485672983e-04 3.989229129867077547e-03
1.843362734425612643e+02 7.672070721401080817e-01 8.765181481558841081e-02 2.630113847126995183e-02 1.077194605584931228e-03 5.205263893025276895e-03 1.742384756678245811e-04 3.990832414427273461e-03
1.844656998349308878e+02 7.670111292033050532e-01 8.769112767661807473e-02 2.631423630016305193e-02 1.081518036872938359e-03 5.204210997382666820e-03 1.723775269527732796e-04 3.992408760983278369e-03
1.845952171003051774e+02 7.668150417901922200e-01 8.773036827724414732e-02 2.632727217979560774e-02 1.085846471315004939e-03 5.203175030381180198e-03 1.705154349173668398e-04 3.993958090633332146e-03
1.847248253024880569e+02 7.666188098689390440e-01 8.776953611084527263e-02 2.634024572784187529e-02 1.090179497660418448e-03 5.202156373249840204e-03 1.686517349755467000e-04 3.995480324475683340e-03
1.848545245053279302e+02 7.664224334077166523e-01 8.780863067079991424e-02 2.635315656197603773e-02 1.094516704658439693e-03 5.201155407217682158e-03 1.667859625412663061e-04 3.996975383608570090e-03
1.849843147727186761e+02 7.662259123746939515e-01 8.784765145048675783e-02 2.636600429987237190e-02 1.098857681058362009e-03 5.200172513513728369e-03 1.649176530284649552e-04 3.998443189130245282e-03
1.851141961685984541e+02 7.660292467380415138e-01 8.788659794328441965e-02 2.637878855920510607e-02 1.103202015609462683e-03 5.199208073367005481e-03 1.630463418510888561e-04 3.999883662138951392e-03
1.852441687569505291e+02 7.658324364659296890e-01 8.792546964257137720e-02 2.639150895764843727e-02 1.107549297061007076e-03 5.198262468006545345e-03 1.611715644230890965e-04 4.001296723732931764e-03
1.853742326018028166e+02 7.656354815265283831e-01 8.796426604172616348e-02 2.640416511287660070e-02 1.111899114162272478e-03 5.197336078661374606e-03 1.592928561584119125e-04 4.002682295010430609e-03
1.855043877672288772e+02 7.654383818880075019e-01 8.800298663412753353e-02 2.641675664256386974e-02 1.116251055662552220e-03 5.196429286560519910e-03 1.574097524709966282e-04 4.004040297069697343e-03
1.856346343173465812e+02 7.652411375185369513e-01 8.804163091315390932e-02 2.642928316438441713e-02 1.120604710311106462e-03 5.195542472933008769e-03 1.555217887747965269e-04 4.005370651008973576e-03
1.857649723163190458e+02 7.650437483862873034e-01 8.808019837218394876e-02 2.644174429601251278e-02 1.124959666857223550e-03 5.194676019007869565e-03 1.536285004837532095e-04 4.006673277926504385e-03
1.858954018283542950e+02 7.648462144594284640e-01 8.811868850459607383e-02 2.645413965512233290e-02 1.129315514050163423e-03 5.193830306014130677e-03 1.517294230118201219e-04 4.007948098920532248e-03
1.860259229177059126e+02 7.646485357061305610e-01 8.815710080376903957e-02 2.646646885938816127e-02 1.133671840639220068e-03 5.193005715180819618e-03 1.498240917729364529e-04 4.009195035089306580e-03
1.861565356486721328e+02 7.644507120945633893e-01 8.819543476308142060e-02 2.647873152648422615e-02 1.138028235373670337e-03 5.192202627736963901e-03 1.479120421810484654e-04 4.010414007531072460e-03
1.862872400855964372e+02 7.642527435928972990e-01 8.823368987591168056e-02 2.649092727408472112e-02 1.142384287002779809e-03 5.191421424911591039e-03 1.459928096501072201e-04 4.011604937344069761e-03
1.864180362928673276e+02 7.640546301693024178e-01 8.827186563563842181e-02 2.650305571986389178e-02 1.146739584275830977e-03 5.190662487933730279e-03 1.440659295940567033e-04 4.012767745626547901e-03
1.865489243349190644e+02 7.638563717919487628e-01 8.830996153564026063e-02 2.651511648149596639e-02 1.151093715942100694e-03 5.189926198032409135e-03 1.421309374268431779e-04 4.013902353476750222e-03
1.866799042762306442e+02 7.636579684290062398e-01 8.834797706929574390e-02 2.652710917665517670e-02 1.155446270750866249e-03 5.189212936436653385e-03 1.401873685624129072e-04 4.015008681992920068e-03
1.868109761813262537e+02 7.634594200486453097e-01 8.838591172998344625e-02 2.653903342301575097e-02 1.159796837451404494e-03 5.188523084375494879e-03 1.382347584147122896e-04 4.016086652273305989e-03
1.869421401147760093e+02 7.632607266190356565e-01 8.842376501108197007e-02 2.655088883825192439e-02 1.164145004792992285e-03 5.187857023077956792e-03 1.362726423976875340e-04 4.017136185416150460e-03
1.870733961411947632e+02 7.630618881083472971e-01 8.846153640596993162e-02 2.656267504003792870e-02 1.168490361524912331e-03 5.187215133773069239e-03 1.343005559252825453e-04 4.018157202519700294e-03
1.872047443252429275e+02 7.628629044847509144e-01 8.849922540802576676e-02 2.657439164604797482e-02 1.172832496396429558e-03 5.186597797689859735e-03 1.323180344114485197e-04 4.019149624682197969e-03
1.873361847316261333e+02 7.626637757164164144e-01 8.853683151062811951e-02 2.658603827395628408e-02 1.177170998156821906e-03 5.186005396057358392e-03 1.303246132701318017e-04 4.020113373001887695e-03
1.874677174250960263e+02 7.624645017715132589e-01 8.857435420715566166e-02 2.659761454143713677e-02 1.181505455555382491e-03 5.185438310104589256e-03 1.283198279152712273e-04 4.021048368577018889e-03
1.875993424704491304e+02 7.622650826182122419e-01 8.861179299098684292e-02 2.660912006616471259e-02 1.185835457341371905e-03 5.184896921060581573e-03 1.263032137608205679e-04 4.021954532505833159e-03
1.877310599325276144e+02 7.620655182246827142e-01 8.864914735550029345e-02 2.662055446581326409e-02 1.190160592264077628e-03 5.184381610154361990e-03 1.242743062207210178e-04 4.022831785886575584e-03
1.878628698762190652e+02 7.618658085590960249e-01 8.868641679407451850e-02 2.663191735805699525e-02 1.194480449072760466e-03 5.183892758614962355e-03 1.222326407089267277e-04 4.023680049817490376e-03
1.879947723664571413e+02 7.616659535896210809e-01 8.872360080008820371e-02 2.664320836057016903e-02 1.198794616516713754e-03 5.183430747671407580e-03 1.201777526393761814e-04 4.024499245396825214e-03
1.881267674682205495e+02 7.614659532844281209e-01 8.876069886691988209e-02 2.665442709102701022e-02 1.203102683345214346e-03 5.182995958552723444e-03 1.181091774260156286e-04 4.025289293722823444e-03
1.882588552465337841e+02 7.612658076116874950e-01 8.879771048794808663e-02 2.666557316710171238e-02 1.207404238307527820e-03 5.182588772487940927e-03 1.160264504827966176e-04 4.026050115893728409e-03
1.883910357664668140e+02 7.610655165395694421e-01 8.883463515655143361e-02 2.667664620646854196e-02 1.211698870152937320e-03 5.182209570706088411e-03 1.139291072236628773e-04 4.026781633007787790e-03
1.885233090931359072e+02 7.608650800362438682e-01 8.887147236610845602e-02 2.668764582680170638e-02 1.215986167630719482e-03 5.181858734436189939e-03 1.118166830625606843e-04 4.027483766163244931e-03
1.886556752917024085e+02 7.606644980698805680e-01 8.890822160999785340e-02 2.669857164577546516e-02 1.220265719490156798e-03 5.181536644907277361e-03 1.096887134134336725e-04 4.028156436458345778e-03
1.887881344273736488e+02 7.604637706086500026e-01 8.894488238159804772e-02 2.670942328106400490e-02 1.224537114480515280e-03 5.181243683348375588e-03 1.075447336902334581e-04 4.028799564991333675e-03
1.889206865654025194e+02 7.602628976207224110e-01 8.898145417428761361e-02 2.672020035034156776e-02 1.228799941351071349e-03 5.180980230988514734e-03 1.053842793069064803e-04 4.029413072860452832e-03
1.890533317710883807e+02 7.600618790742673658e-01 8.901793648144529225e-02 2.673090247128242017e-02 1.233053788851118772e-03 5.180746669056720578e-03 1.032068856773907625e-04 4.029996881163952667e-03
1.891860701097757556e+02 7.598607149374549952e-01 8.905432879644949173e-02 2.674152926156073487e-02 1.237298245729917924e-03 5.180543378782021501e-03 1.010120882156408616e-04 4.030550911000073053e-03
1.893189016468553234e+02 7.596594051784557600e-01 8.909063061267893935e-02 2.675208033885079911e-02 1.241532900736756935e-03 5.180370741393448483e-03 9.879942233559759271e-05 4.031075083467064273e-03
1.894518264477634091e+02 7.594579497654398992e-01 8.912684142351200156e-02 2.676255532082677871e-02 1.245757342620896178e-03 5.180229138120023835e-03 9.656842345121551300e-05 4.031569319663164466e-03
1.895848445779829774e+02 7.592563486665770967e-01 8.916296072232743342e-02 2.677295382516295744e-02 1.249971160131629205e-03 5.180118950190779406e-03 9.431862697643272691e-05 4.032033540686623917e-03
1.897179561030422406e+02 7.590546018500370362e-01 8.919898800250379567e-02 2.678327546953354274e-02 1.254173942018232219e-03 5.180040558834741841e-03 9.204956832519528066e-05 4.032467667635685968e-03
1.898511610885157381e+02 7.588527092839906230e-01 8.923492275741956581e-02 2.679351987161275594e-02 1.258365277029971667e-03 5.179994345280937787e-03 8.976078291145527844e-05 4.032871621608594831e-03
1.899844596000237686e+02 7.586506709366077628e-01 8.927076448045331847e-02 2.680368664907482185e-02 1.262544753916124618e-03 5.179980690758396490e-03 8.745180614915909175e-05 4.033245323703594717e-03
1.901178517032333559e+02 7.584484867760581395e-01 8.930651266498380869e-02 2.681377541959401034e-02 1.266711961425984623e-03 5.179999976496146331e-03 8.512217345224433712e-05 4.033588695018934175e-03
1.902513374638570269e+02 7.582461567705119920e-01 8.934216680438940295e-02 2.682378580084450459e-02 1.270866488308811191e-03 5.180052583723213089e-03 8.277142023466592413e-05 4.033901656652853079e-03
1.903849169476536076e+02 7.580436808881392263e-01 8.937772639204881464e-02 2.683371741050056408e-02 1.275007923313893100e-03 5.180138893668626010e-03 8.039908191036435601e-05 4.034184129703600845e-03
1.905185902204279103e+02 7.578410590971107474e-01 8.941319092134046576e-02 2.684356986623637892e-02 1.279135855190490726e-03 5.180259287561411741e-03 7.800469389329488116e-05 4.034436035269419081e-03
1.906523573480315861e+02 7.576382913655956841e-01 8.944855988564315297e-02 2.685334278572623981e-02 1.283249872687902606e-03 5.180414146630599528e-03 7.558779159739176863e-05 4.034657294448555469e-03
1.907862183963618463e+02 7.574353776617647194e-01 8.948383277833525662e-02 2.686303578664431951e-02 1.287349564555389549e-03 5.180603852105216886e-03 7.314791043661042946e-05 4.034847828339253352e-03
1.909201734313624854e+02 7.572323179537877591e-01 8.951900909279543461e-02 2.687264848666487752e-02 1.291434519542233829e-03 5.180828785214292194e-03 7.068458582489410449e-05 4.035007558039757809e-03
1.910542225190232841e+02 7.570291122098345982e-01 8.955408832240224770e-02 2.688218050346212126e-02 1.295504326397712300e-03 5.181089327186850363e-03 6.819735317618909744e-05 4.035136404648313052e-03
1.911883657253810043e+02 7.568257603980759196e-01 8.958906996053427052e-02 2.689163145471030678e-02 1.299558573871102251e-03 5.181385859251924110e-03 6.568574790444175267e-05 4.035234289263165894e-03
1.913226031165181666e+02 7.566222624866809632e-01 8.962395350057006382e-02 2.690100095808363109e-02 1.303596850711679885e-03 5.181718762638534009e-03 6.314930542359827904e-05 4.035301132982558811e-03
1.914569347585639321e+02 7.564186184438205229e-01 8.965873843588831327e-02 2.691028863125637452e-02 1.307618745668728127e-03 5.182088418575716247e-03 6.058756114760187675e-05 4.035336856904738617e-03
1.915913607176936182e+02 7.562148282376650599e-01 8.969342425986738532e-02 2.691949409190269593e-02 1.311623847491507787e-03 5.182495208292493133e-03 5.800005049040850568e-05 4.035341382127950391e-03
