# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
1.640629922281144673e+02 7.340414656380120917e-01 5.627675599220241520e-02 3.251968645305589739e-02 1.395255277142818176e-02 1.095299194715220088e-02 5.393163628741175740e-03 4.995531680312144396e-03
1.641781843213953778e+02 7.338632924569887805e-01 5.626502804026215637e-02 3.252647484762109797e-02 1.395693798783547400e-02 1.095614891478752760e-02 5.394568629741710794e-03 4.998819835749337623e-03
1.642934572934788093e+02 7.336849979321332649e-01 5.625324145850232882e-02 3.253323015386534733e-02 1.396129300984253786e-02 1.095927352627613927e-02 5.395972260073804254e-03 5.002141308028191374e-03
1.644088112011515364e+02 7.335065820393006364e-01 5.624139622143403683e-02 3.253995267056941643e-02 1.396561798709500951e-02 1.096236633273514963e-02 5.397374595102411715e-03 5.005495546601774690e-03
1.645242461012399531e+02 7.333280447543614189e-01 5.622949230360609757e-02 3.254664269660807741e-02 1.396991306930361540e-02 1.096542788541579432e-02 5.398775710172607108e-03 5.008882000789818822e-03
1.646397620506108694e+02 7.331493860531836937e-01 5.621752967956714087e-02 3.255330053085619957e-02 1.397417840617911668e-02 1.096845873556933498e-02 5.400175680629474770e-03 5.012300119912088854e-03
1.647553591061705163e+02 7.329706059116383177e-01 5.620550832386597001e-02 3.255992647218857589e-02 1.397841414743224327e-02 1.097145943444700379e-02 5.401574581818082560e-03 5.015749353288317773e-03
1.648710373248653127e+02 7.327917043055941493e-01 5.619342821105130503e-02 3.256652081948000627e-02 1.398262044277373724e-02 1.097443053330004852e-02 5.402972489083508745e-03 5.019229150238255048e-03
1.649867967636814399e+02 7.326126812109201580e-01 5.618128931567182432e-02 3.257308387160533225e-02 1.398679744191433545e-02 1.097737258337971866e-02 5.404369477770831591e-03 5.022738960081647545e-03
1.651026374796455229e+02 7.324335366034866457e-01 5.616909161227631037e-02 3.257961592743936763e-02 1.399094529456478518e-02 1.098028613593725680e-02 5.405765623225121559e-03 5.026278232138241264e-03
1.652185595298238923e+02 7.322542704591622487e-01 5.615683507541342767e-02 3.258611728585694006e-02 1.399506415043583543e-02 1.098317174222391418e-02 5.407161000791462988e-03 5.029846415727788275e-03
1.653345629713229528e+02 7.320748827538172687e-01 5.614451967963197954e-02 3.259258824573284252e-02 1.399915415923821092e-02 1.098602995349092816e-02 5.408555685814924602e-03 5.033442960170024169e-03
1.654506478612891271e+02 7.318953734633213415e-01 5.613214539948066517e-02 3.259902910594188186e-02 1.400321547068265199e-02 1.098886132098954478e-02 5.409949753640582934e-03 5.037067314784694078e-03
1.655668142569094243e+02 7.317157425635425483e-01 5.611971220950819766e-02 3.260544016535892736e-02 1.400724823447992672e-02 1.099166639597102049e-02 5.411343279613521455e-03 5.040718928891560480e-03
1.656830622154105583e+02 7.315359900303515239e-01 5.610722008426330398e-02 3.261182172285873038e-02 1.401125260034074595e-02 1.099444572968658572e-02 5.412736339078806289e-03 5.044397251810353762e-03
1.657993917940595168e+02 7.313561158396170159e-01 5.609466899829471109e-02 3.261817407731616020e-02 1.401522871797586563e-02 1.099719987338749864e-02 5.414129007381517436e-03 5.048101732860830332e-03
1.659158030501633618e+02 7.311761199672095479e-01 5.608205892615120147e-02 3.262449752760600979e-02 1.401917673709601568e-02 1.099992937832498970e-02 5.415521359866730562e-03 5.051831821362719709e-03
1.660322960410698840e+02 7.309960023889975345e-01 5.606938984238144658e-02 3.263079237260309989e-02 1.402309680741195379e-02 1.100263479575032052e-02 5.416913471879522199e-03 5.055586966635787841e-03
1.661488708241666927e+02 7.308157630808505001e-01 5.605666172153414561e-02 3.263705891118224428e-02 1.402698907863441334e-02 1.100531667691473196e-02 5.418305418764969746e-03 5.059366617999775523e-03
1.662655274568817845e+02 7.306354020186387466e-01 5.604387453815812270e-02 3.264329744221827062e-02 1.403085370047413294e-02 1.100797557306946485e-02 5.419697275868148867e-03 5.063170224774422683e-03
1.663822659966833442e+02 7.304549191782306883e-01 5.603102826680201459e-02 3.264950826458597882e-02 1.403469082264184944e-02 1.101061203546576349e-02 5.421089118534129156e-03 5.066997236279476187e-03
1.664990865010803986e+02 7.302743145354968490e-01 5.601812288201460377e-02 3.265569167716020349e-02 1.403850059484831707e-02 1.101322661535488086e-02 5.422481022107995818e-03 5.070847101834687239e-03
1.666159890276218505e+02 7.300935880663057542e-01 5.600515835834457556e-02 3.266184797881573759e-02 1.404228316680426920e-02 1.101581986398805953e-02 5.423873061934819315e-03 5.074719270759804439e-03
1.667329736338971600e+02 7.299127397465273726e-01 5.599213467034070552e-02 3.266797746842742961e-02 1.404603868822044792e-02 1.101839233261654033e-02 5.425265313359676177e-03 5.078613192374562511e-03
1.668500403775361463e+02 7.297317695520312286e-01 5.597905179255169283e-02 3.267408044487005864e-02 1.404976730880758140e-02 1.102094457249157104e-02 5.426657851727641202e-03 5.082528315998710057e-03
1.669671893162094420e+02 7.295506774586865140e-01 5.596590969952627836e-02 3.268015720701847315e-02 1.405346917827644121e-02 1.102347713486440638e-02 5.428050752383793524e-03 5.086464090952008688e-03
1.670844205076278115e+02 7.293694634423626422e-01 5.595270836581318213e-02 3.268620805374748695e-02 1.405714444633773992e-02 1.102599057098628023e-02 5.429444090673208809e-03 5.090419966554187055e-03
1.672017340095426050e+02 7.291881274789292489e-01 5.593944776596111029e-02 3.269223328393190686e-02 1.406079326270224042e-02 1.102848543210844211e-02 5.430837941940962720e-03 5.094395392125003301e-03
1.673191298797455886e+02 7.290066695442561917e-01 5.592612787451885226e-02 3.269823319644653975e-02 1.406441577708065875e-02 1.103096226948213805e-02 5.432232381532127452e-03 5.098389816984186945e-03
1.674366081760696545e+02 7.288250896142121071e-01 5.591274866603507254e-02 3.270420809016621327e-02 1.406801213918375607e-02 1.103342163435860890e-02 5.433627484791780406e-03 5.102402690451500467e-03
1.675541689563877412e+02 7.286433876646666308e-01 5.589931011505850506e-02 3.271015826396576204e-02 1.407158249872227096e-02 1.103586407798910762e-02 5.435023327065003317e-03 5.106433461846688997e-03
1.676718122786135723e+02 7.284615636714899534e-01 5.588581219613792533e-02 3.271608401671997207e-02 1.407512700540693856e-02 1.103829015162487680e-02 5.436419983696864910e-03 5.110481580489488994e-03
1.677895382007014291e+02 7.282796176105510444e-01 5.587225488382203953e-02 3.272198564730367798e-02 1.407864580894849747e-02 1.104070040651715726e-02 5.437817530032442587e-03 5.114546495699647324e-03
1.679073467806467477e+02 7.280975494577189844e-01 5.585863815265953991e-02 3.272786345459168661e-02 1.408213905905770190e-02 1.104309539391720024e-02 5.439216041416817214e-03 5.118627656796924733e-03
1.680252380764851807e+02 7.279153591888639641e-01 5.584496197719919508e-02 3.273371773745883950e-02 1.408560690544528003e-02 1.104547566507625179e-02 5.440615593195059253e-03 5.122724513101052472e-03
1.681432121462933367e+02 7.277330467798547309e-01 5.583122633198971119e-02 3.273954879477992269e-02 1.408904949782198435e-02 1.104784177124555622e-02 5.442016260712248706e-03 5.126836513931786951e-03
1.682612690481883533e+02 7.275506122065616976e-01 5.581743119157985683e-02 3.274535692542975690e-02 1.409246698589853956e-02 1.105019426367635262e-02 5.443418119313454297e-03 5.130963108608858556e-03
1.683794088403287503e+02 7.273680554448533897e-01 5.580357653051831041e-02 3.275114242828317673e-02 1.409585951938570336e-02 1.105253369361989570e-02 5.444821244343760365e-03 5.135103746452028030e-03
1.684976315809133496e+02 7.271853764705992207e-01 5.578966232335379194e-02 3.275690560221498904e-02 1.409922724799421434e-02 1.105486061232742630e-02 5.446225711148239973e-03 5.139257876781042240e-03
1.686159373281820137e+02 7.270025752596697144e-01 5.577568854463509779e-02 3.276264674610002842e-02 1.410257032143480589e-02 1.105717557105019046e-02 5.447631595071967918e-03 5.143424948915640248e-03
1.687343261404153054e+02 7.268196517879335072e-01 5.576165516891089940e-02 3.276836615881307396e-02 1.410588888941822529e-02 1.105947912103943595e-02 5.449038971460020732e-03 5.147604412175568050e-03
1.688527980759352545e+02 7.266366060312602349e-01 5.574756217072992376e-02 3.277406413922896028e-02 1.410918310165520419e-02 1.106177181354640188e-02 5.450447915657472345e-03 5.151795715880574250e-03
1.689713531931042496e+02 7.264534379655194218e-01 5.573340952464093945e-02 3.277974098622251503e-02 1.411245310785649507e-02 1.106405419982233948e-02 5.451858503009403625e-03 5.155998309350404846e-03
1.690899915503259479e+02 7.262701475665800377e-01 5.571919720519261099e-02 3.278539699866854507e-02 1.411569905773283999e-02 1.106632683111849480e-02 5.453270808860887636e-03 5.160211641904810173e-03
1.692087132060447630e+02 7.260867348103128283e-01 5.570492518693374862e-02 3.279103247544185723e-02 1.411892110099496715e-02 1.106859025868611041e-02 5.454684908556997440e-03 5.164435162863523221e-03
1.693275182187466612e+02 7.259031996725857638e-01 5.569059344441301684e-02 3.279664771541730695e-02 1.412211938735363249e-02 1.107084503377643581e-02 5.456100877442817375e-03 5.168668321546311673e-03
1.694464066469581667e+02 7.257195421292690352e-01 5.567620195217915652e-02 3.280224301746966636e-02 1.412529406651956421e-02 1.107309170764070663e-02 5.457518790863412697e-03 5.172910567272899843e-03
1.695653785492470718e+02 7.255357621562320558e-01 5.566175068478090154e-02 3.280781868047377703e-02 1.412844528820351997e-02 1.107533083153018454e-02 5.458938724163869480e-03 5.177161349363051945e-03
1.696844339842221245e+02 7.253518597293445724e-01 5.564723961676700664e-02 3.281337500330443191e-02 1.413157320211621756e-02 1.107756295669609647e-02 5.460360752689252979e-03 5.181420117136492295e-03
1.698035730105337393e+02 7.251678348244754435e-01 5.563266872268616409e-02 3.281891228483647949e-02 1.413467795796841814e-02 1.107978863438970063e-02 5.461784951784648401e-03 5.185686319912986841e-03
1.699227956868730018e+02 7.249836874174944157e-01 5.561803797708708696e-02 3.282443082394471967e-02 1.413775970547085509e-02 1.108200841586223957e-02 5.463211396795127940e-03 5.189959407012279848e-03
1.700421020719721241e+02 7.247994174842712356e-01 5.560334735451855082e-02 3.282993091950396625e-02 1.414081859433426701e-02 1.108422285236495240e-02 5.464640163065765527e-03 5.194238827754101701e-03
1.701614922246052117e+02 7.246150250006748728e-01 5.558859682952925485e-02 3.283541287038903994e-02 1.414385477426939944e-02 1.108643249514909557e-02 5.466071325941639428e-03 5.198524031458214012e-03
1.702809662035870133e+02 7.244305099425749628e-01 5.557378637666792603e-02 3.284087697547477536e-02 1.414686839498699791e-02 1.108863789546591337e-02 5.467504960767829644e-03 5.202814467444367118e-03
1.704005240677738016e+02 7.242458722858410303e-01 5.555891597048329827e-02 3.284632353363595159e-02 1.414985960619779062e-02 1.109083960456664318e-02 5.468941142889404902e-03 5.207109585032289670e-03
1.705201658760629471e+02 7.240611120063425998e-01 5.554398558552411241e-02 3.285175284374741017e-02 1.415282855761253004e-02 1.109303817370253277e-02 5.470379947651445203e-03 5.211408833541738075e-03
1.706398916873937424e+02 7.238762290799491961e-01 5.552899519633908154e-02 3.285716520468397878e-02 1.415577539894195304e-02 1.109523415412483338e-02 5.471821450399024477e-03 5.215711662292458334e-03
1.707597015607463504e+02 7.236912234825295664e-01 5.551394477747690487e-02 3.286256091532045037e-02 1.415870027989680341e-02 1.109742809708478412e-02 5.473265726477221857e-03 5.220017520604198179e-03
1.708795955551424299e+02 7.235060951899544568e-01 5.549883430348637875e-02 3.286794027453164568e-02 1.416160335018781628e-02 1.109962055383363622e-02 5.474712851231108672e-03 5.224325857796695803e-03
1.709995737296450216e+02 7.233208441780923925e-01 5.548366374891620240e-02 3.287330358119238544e-02 1.416448475952573199e-02 1.110181207562262358e-02 5.476162900005762321e-03 5.228636123189697206e-03
1.711196361433590880e+02 7.231354704228131203e-01 5.546843308831505420e-02 3.287865113417749729e-02 1.416734465762130302e-02 1.110400321370300786e-02 5.477615948146263673e-03 5.232947766102966601e-03
1.712397828554305761e+02 7.229499738999857206e-01 5.545314229623172358e-02 3.288398323236178117e-02 1.417018319418525928e-02 1.110619451932602468e-02 5.479072070997682321e-03 5.237260235856229171e-03
1.713600139250471841e+02 7.227643545854799401e-01 5.543779134721489588e-02 3.288930017462007166e-02 1.417300051892835325e-02 1.110838654374292182e-02 5.480531343905097399e-03 5.241572981769246527e-03
1.714803294114378787e+02 7.225786124551660805e-01 5.542238021581338131e-02 3.289460225982716174e-02 1.417579678156131485e-02 1.111057983820494532e-02 5.481993842213582838e-03 5.245885453161748188e-03
1.716007293738738895e+02 7.223927474849122232e-01 5.540690887657580971e-02 3.289988978685787907e-02 1.417857213179488617e-02 1.111277495396333428e-02 5.483459641268216903e-03 5.250197099353492297e-03
1.717212138716674019e+02 7.222067596505884479e-01 5.539137730405092191e-02 3.290516305458705826e-02 1.418132671933981966e-02 1.111497244226934862e-02 5.484928816414075259e-03 5.254507369664229190e-03
1.718417829641724950e+02 7.220206489280642792e-01 5.537578547278750735e-02 3.291042236188949921e-02 1.418406069390684178e-02 1.111717285437421703e-02 5.486401442996231836e-03 5.258815713413692722e-03
1.719624367107847434e+02 7.218344152932091307e-01 5.536013335733425828e-02 3.291566800764001571e-02 1.418677420520670154e-02 1.111937674152919768e-02 5.487877596359763167e-03 5.263121579921633229e-03
1.720831751709418995e+02 7.216480587218924159e-01 5.534442093223988779e-02 3.292090029071342155e-02 1.418946740295013928e-02 1.112158465498553142e-02 5.489357351849746651e-03 5.267424418507799314e-03
1.722039984041229843e+02 7.214615791899836594e-01 5.532864817205315061e-02 3.292611950998455134e-02 1.419214043684789359e-02 1.112379714599446082e-02 5.490840784811257085e-03 5.271723678491936106e-03
1.723249064698489406e+02 7.212749766733518308e-01 5.531281505132273207e-02 3.293132596432820497e-02 1.419479345661071173e-02 1.112601476580723711e-02 5.492327970589372735e-03 5.276018809193793076e-03
1.724458994276822636e+02 7.210882511478676760e-01 5.529692154459742853e-02 3.293651995261921012e-02 1.419742661194932885e-02 1.112823806567510114e-02 5.493818984529163195e-03 5.280309259933105813e-03
1.725669773372279110e+02 7.209014025893994981e-01 5.528096762642591144e-02 3.294170177373238056e-02 1.420004005257448874e-02 1.113046759684930068e-02 5.495313901975711936e-03 5.284594480029630725e-03
1.726881402581320515e+02 7.207144309738167109e-01 5.526495327135690777e-02 3.294687172654252316e-02 1.420263392819693174e-02 1.113270391058108176e-02 5.496812798274092020e-03 5.288873918803115547e-03
1.728093882500830034e+02 7.205273362769892831e-01 5.524887845393919306e-02 3.295203010992447251e-02 1.420520838852739644e-02 1.113494755812168696e-02 5.498315748769377377e-03 5.293147025573297602e-03
1.729307213728106944e+02 7.203401184747869612e-01 5.523274314872145957e-02 3.295717722275303546e-02 1.420776358327663358e-02 1.113719909072236752e-02 5.499822828806647142e-03 5.297413249659928096e-03
1.730521396860876848e+02 7.201527775430786038e-01 5.521654733025244816e-02 3.296231336390302580e-02 1.421029966215536962e-02 1.113945905963435908e-02 5.501334113730975243e-03 5.301672040382750424e-03
1.731736432497278031e+02 7.199653134577335134e-01 5.520029097308085109e-02 3.296743883224926425e-02 1.421281677487436050e-02 1.114172801610891633e-02 5.502849678887438215e-03 5.305922847061518392e-03
1.732952321235871693e+02 7.197777261946219918e-01 5.518397405175545778e-02 3.297255392666657847e-02 1.421531507114433789e-02 1.114400651139728533e-02 5.504369599621111719e-03 5.310165119015967591e-03
1.734169063675637403e+02 7.195900157296130084e-01 5.516759654082496744e-02 3.297765894602975451e-02 1.421779470067603690e-02 1.114629509675069477e-02 5.505893951277067953e-03 5.314398305565841418e-03
