# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
6.978136513876033575e+01 8.963579574923885573e-01 -7.473658515624281851e-02 3.377004071461615908e-02 -1.089984725771792756e-02 1.150661530290819808e-02 -4.985969007217924860e-03 6.658761506220758908e-03
6.983036010961363615e+01 8.962813612738866897e-01 -7.479719432787826361e-02 3.379016677412083336e-02 -1.091088892085266895e-02 1.151306781734767054e-02 -4.989309747887433338e-03 6.666318611366486152e-03
6.987938948087123947e+01 8.962047149104110932e-01 -7.485785922040241736e-02 3.381028679511480228e-02 -1.092195683239092011e-02 1.151955051251539984e-02 -4.992629127509095460e-03 6.673899158621245109e-03
6.992845327668632649e+01 8.961280184529707427e-01 -7.491858000189288713e-02 3.383040090798113131e-02 -1.093305092153616133e-02 1.152606315799365073e-02 -4.995927572918094743e-03 6.681501950211628411e-03
6.997755152122910260e+01 8.960512719525732805e-01 -7.497935684042758564e-02 3.385050924310297610e-02 -1.094417111749191977e-02 1.153260552336471574e-02 -4.999205510949628582e-03 6.689125788364265988e-03
7.002668423868669834e+01 8.959744754602271266e-01 -7.504018990408430068e-02 3.387061193086349231e-02 -1.095531734946171912e-02 1.153917737821087870e-02 -5.002463368438892638e-03 6.696769475305783433e-03
7.007585145326339671e+01 8.958976290269407006e-01 -7.510107936094095882e-02 3.389070910164582173e-02 -1.096648954664908131e-02 1.154577849211443213e-02 -5.005701572221084306e-03 6.704431813262800265e-03
7.012505318918029218e+01 8.958207327037217560e-01 -7.516202537907541725e-02 3.391080088583310614e-02 -1.097768763825753349e-02 1.155240863465766682e-02 -5.008920549131399245e-03 6.712111604461950751e-03
7.017428947067553224e+01 8.957437865415789346e-01 -7.522302812656538051e-02 3.393088741380846651e-02 -1.098891155349057160e-02 1.155906757542285272e-02 -5.012120726005026179e-03 6.719807651129836197e-03
7.022356032200424636e+01 8.956667905915206562e-01 -7.528408777148870579e-02 3.395096881595502381e-02 -1.100016122155171409e-02 1.156575508399227889e-02 -5.015302529677160767e-03 6.727518755493078727e-03
7.027286576743878754e+01 8.955897449045543413e-01 -7.534520448192340292e-02 3.397104522265599613e-02 -1.101143657164451936e-02 1.157247092994825345e-02 -5.018466386983008211e-03 6.735243719778329953e-03
7.032220583126830604e+01 8.955126495316891866e-01 -7.540637842594717644e-02 3.399111676429445589e-02 -1.102273753297246771e-02 1.157921488287304290e-02 -5.021612724757752895e-03 6.742981346212183376e-03
7.037158053779914724e+01 8.954355045239327238e-01 -7.546760977163796680e-02 3.401118357125359343e-02 -1.103406403473910537e-02 1.158598671234894496e-02 -5.024741969836598286e-03 6.750730437021280200e-03
7.042098991135459585e+01 8.953583099322933725e-01 -7.552889868707333976e-02 3.403124577391645339e-02 -1.104541600614790918e-02 1.159278618795822093e-02 -5.027854549054725300e-03 6.758489794432212192e-03
7.047043397627523120e+01 8.952810658077794415e-01 -7.559024534033144394e-02 3.405130350266627470e-02 -1.105679337640243926e-02 1.159961307928318586e-02 -5.030950889247341740e-03 6.766258220671631830e-03
7.051991275691855776e+01 8.952037722013990173e-01 -7.565164989949008101e-02 3.407135688788619915e-02 -1.106819607470621927e-02 1.160646715590612707e-02 -5.034031417249645000e-03 6.774034517966162974e-03
7.056942627765910458e+01 8.951264291641608528e-01 -7.571311253262687224e-02 3.409140605995928525e-02 -1.107962403026272261e-02 1.161334818740930239e-02 -5.037096559896815998e-03 6.781817488542397389e-03
7.061897456288879482e+01 8.950490367470724795e-01 -7.577463340781996626e-02 3.411145114926875804e-02 -1.109107717227552498e-02 1.162025594337503381e-02 -5.040146744024066004e-03 6.789605934626994493e-03
7.066855763701644833e+01 8.949715950011422061e-01 -7.583621269314692881e-02 3.413149228619769687e-02 -1.110255542994810149e-02 1.162719019338557917e-02 -5.043182396466576803e-03 6.797398658446546921e-03
7.071817552446806587e+01 8.948941039773785633e-01 -7.589785055668581137e-02 3.415152960112929903e-02 -1.111405873248400358e-02 1.163415070702324486e-02 -5.046203944059552728e-03 6.805194462227699345e-03
7.076782824968674390e+01 8.948165637267899708e-01 -7.595954716651420746e-02 3.417156322444662997e-02 -1.112558700908670983e-02 1.164113725387029216e-02 -5.049211813638179031e-03 6.812992148197045267e-03
7.081751583713297293e+01 8.947389743003839602e-01 -7.602130269071016855e-02 3.419159328653288699e-02 -1.113714018895977514e-02 1.164814960350903442e-02 -5.052206432037657444e-03 6.820790518581231962e-03
7.086723831128418283e+01 8.946613357491692842e-01 -7.608311729735153794e-02 3.421161991777122574e-02 -1.114871820130672320e-02 1.165518752552175373e-02 -5.055188226093187097e-03 6.828588375606884156e-03
7.091699569663506963e+01 8.945836481241540294e-01 -7.614499115451603406e-02 3.423164324854472557e-02 -1.116032097533104298e-02 1.166225078949072354e-02 -5.058157622639954977e-03 6.836384521500605757e-03
7.096678801769743927e+01 8.945059114763467267e-01 -7.620692443028147245e-02 3.425166340923654212e-02 -1.117194844023625816e-02 1.166933916499822768e-02 -5.061115048513154142e-03 6.844177758489015419e-03
7.101661529900054859e+01 8.944281258567549076e-01 -7.626891729272590459e-02 3.427168053022987965e-02 -1.118360052522592366e-02 1.167645242162657949e-02 -5.064060930547991529e-03 6.851966888798767356e-03
7.106647756509065061e+01 8.943502913163872137e-01 -7.633096990992695174e-02 3.429169474190778971e-02 -1.119527715950351977e-02 1.168359032895803680e-02 -5.066995695579650655e-03 6.859750714656453335e-03
7.111637484053130720e+01 8.942724079062519538e-01 -7.639308244996263764e-02 3.431170617465349043e-02 -1.120697827227259621e-02 1.169075265657490946e-02 -5.069919770443336721e-03 6.867528038288714561e-03
7.116630714990323270e+01 8.941944756773573255e-01 -7.645525508091054190e-02 3.433171495885004032e-02 -1.121870379273662462e-02 1.169793917405945356e-02 -5.072833581974230642e-03 6.875297661922146267e-03
7.121627451780463502e+01 8.941164946807117486e-01 -7.651748797084875764e-02 3.435172122488065749e-02 -1.123045365009917029e-02 1.170514965099398418e-02 -5.075737557007541090e-03 6.883058387783398333e-03
7.126627696885080354e+01 8.940384649673229767e-01 -7.657978128785510041e-02 3.437172510312846291e-02 -1.124222777356375345e-02 1.171238385696078341e-02 -5.078632122378459388e-03 6.890809018099092881e-03
7.131631452767433643e+01 8.939603865881992073e-01 -7.664213520000724700e-02 3.439172672397656366e-02 -1.125402609233386135e-02 1.171964156154212296e-02 -5.081517704922175124e-03 6.898548355095832085e-03
7.136638721892506965e+01 8.938822595943491933e-01 -7.670454987538315172e-02 3.441172621780811541e-02 -1.126584853561302980e-02 1.172692253432029881e-02 -5.084394731473888297e-03 6.906275201000247610e-03
7.141649506727036112e+01 8.938040840367810214e-01 -7.676702548206063015e-02 3.443172371500627382e-02 -1.127769503260477903e-02 1.173422654487760002e-02 -5.087263628868793700e-03 6.913988358038965915e-03
7.146663809739470707e+01 8.937258599665026670e-01 -7.682956218811753946e-02 3.445171934595415292e-02 -1.128956551251262576e-02 1.174155336279630521e-02 -5.090124823942083522e-03 6.921686628438603051e-03
7.151681633399995519e+01 8.936475874345223280e-01 -7.689216016163177847e-02 3.447171324103494999e-02 -1.130145990454010582e-02 1.174890275765871732e-02 -5.092978743528960364e-03 6.929368814425795019e-03
7.156702980180526197e+01 8.935692664918486461e-01 -7.695481957068096845e-02 3.449170553063171663e-02 -1.131337813789069259e-02 1.175627449904709070e-02 -5.095825814464605141e-03 6.937033718227132717e-03
7.161727852554732010e+01 8.934908971894892638e-01 -7.701754058334323028e-02 3.451169634512767093e-02 -1.132532014176796352e-02 1.176366835654375081e-02 -5.098666463584228259e-03 6.944680142069277300e-03
7.166756252998000321e+01 8.934124795784528228e-01 -7.708032336769619908e-02 3.453168581490591305e-02 -1.133728584537539545e-02 1.177108409973095376e-02 -5.101501117723014102e-03 6.952306888178822267e-03
7.171788183987465004e+01 8.933340137097477429e-01 -7.714316809181788470e-02 3.455167407034962640e-02 -1.134927517791654156e-02 1.177852149819101288e-02 -5.104330203716165269e-03 6.959912758782411425e-03
7.176823648001986555e+01 8.932554996343817777e-01 -7.720607492378583903e-02 3.457166124184185563e-02 -1.136128806859486653e-02 1.178598032150617383e-02 -5.107154148398866146e-03 6.967496556106633938e-03
7.181862647522194720e+01 8.931769374033634579e-01 -7.726904403167819679e-02 3.459164745976583272e-02 -1.137332444661394090e-02 1.179346033925876037e-02 -5.109973378606321066e-03 6.975057082378143154e-03
7.186905185030431653e+01 8.930983270677005370e-01 -7.733207558357275968e-02 3.461163285450469251e-02 -1.138538424117728487e-02 1.180096132103105461e-02 -5.112788321173726558e-03 6.982593139823561196e-03
7.191951263010795969e+01 8.930196686784019899e-01 -7.739516974754723222e-02 3.463161755644153517e-02 -1.139746738148838569e-02 1.180848303640533170e-02 -5.115599402936271342e-03 6.990103530669492839e-03
7.197000883949121430e+01 8.929409622864757923e-01 -7.745832669167942997e-02 3.465160169595949552e-02 -1.140957379675076183e-02 1.181602525496387029e-02 -5.118407050729148478e-03 6.997587057142556737e-03
7.202054050333005364e+01 8.928622079429296976e-01 -7.752154658404745990e-02 3.467158540344177781e-02 -1.142170341616797515e-02 1.182358774628898372e-02 -5.121211691387563165e-03 7.005042521469404503e-03
7.207110764651774559e+01 8.927834056987724587e-01 -7.758482959272888779e-02 3.469156880927146136e-02 -1.143385616894350594e-02 1.183117027996293674e-02 -5.124013751746702393e-03 7.012468725876632239e-03
7.212171029396509425e+01 8.927045556050119401e-01 -7.764817588580175123e-02 3.471155204383172960e-02 -1.144603198428090045e-02 1.183877262556802881e-02 -5.126813658641765289e-03 7.019864472590876814e-03
7.217234847060029779e+01 8.926256577126567837e-01 -7.771158563134361597e-02 3.473153523750565491e-02 -1.145823079138363204e-02 1.184639455268652469e-02 -5.129611838907938842e-03 7.027228563838736064e-03
7.222302220136931794e+01 8.925467120727149650e-01 -7.777505899743258899e-02 3.475151852067644154e-02 -1.147045251945526603e-02 1.185403583090073425e-02 -5.132408719380426518e-03 7.034559801846859001e-03
7.227373151123538264e+01 8.924677187361946817e-01 -7.783859615214649974e-02 3.477150202372724513e-02 -1.148269709769932263e-02 1.186169622979294305e-02 -5.135204726894425711e-03 7.041856988841867747e-03
7.232447642517931286e+01 8.923886777541041315e-01 -7.790219726356302499e-02 3.479148587704114504e-02 -1.149496445531928736e-02 1.186937551894542281e-02 -5.138000288285122542e-03 7.049118927050367078e-03
7.237525696819943732e+01 8.923095891774517341e-01 -7.796586249976009131e-02 3.481147021100130384e-02 -1.150725452151869777e-02 1.187707346794046603e-02 -5.140795830387716141e-03 7.056344418698984322e-03
7.242607316531181993e+01 8.922304530572456871e-01 -7.802959202881551426e-02 3.483145515599087028e-02 -1.151956722550107406e-02 1.188478984636036351e-02 -5.143591780037400432e-03 7.063532266014345938e-03
7.247692504154986182e+01 8.921512694444941882e-01 -7.809338601880719266e-02 3.485144084239298612e-02 -1.153190249646993300e-02 1.189252442378739734e-02 -5.146388564069374547e-03 7.070681271223074917e-03
7.252781262196465661e+01 8.920720383902051021e-01 -7.815724463781298370e-02 3.487142740059080703e-02 -1.154426026362881039e-02 1.190027696980386525e-02 -5.149186609318831542e-03 7.077790236551797717e-03
7.257873593162476311e+01 8.919927599437263988e-01 -7.822116803996777279e-02 3.489141496737567516e-02 -1.155664043999928524e-02 1.190804726155465613e-02 -5.151986332974327690e-03 7.084858000223783099e-03
7.262969499561660314e+01 8.919134341263119659e-01 -7.828515614359540797e-02 3.491140378792115945e-02 -1.156904266492140947e-02 1.191583520409026167e-02 -5.154787989072569590e-03 7.091884009268011393e-03
7.268068983904397840e+01 8.918340609358048621e-01 -7.834920867049721682e-02 3.493139419772476467e-02 -1.158146634965261448e-02 1.192364080905581290e-02 -5.157591695681724465e-03 7.098868218083645258e-03
7.273172048702836889e+01 8.917546403693329404e-01 -7.841332533647192571e-02 3.495138653504314963e-02 -1.159391089848342202e-02 1.193146409135253244e-02 -5.160397566716690664e-03 7.105810596567994387e-03
7.278278696470884768e+01 8.916751724240236099e-01 -7.847750585731784467e-02 3.497138113813284821e-02 -1.160637571570426706e-02 1.193930506588158739e-02 -5.163205716092348317e-03 7.112711114618321638e-03
7.283388929724235084e+01 8.915956570970042794e-01 -7.854174994883381111e-02 3.499137834525055391e-02 -1.161886020560568868e-02 1.194716374754420211e-02 -5.166016257723595774e-03 7.119569742131944511e-03
7.288502750980325118e+01 8.915160943854025799e-01 -7.860605732681835711e-02 3.501137849465286306e-02 -1.163136377247816697e-02 1.195504015124157493e-02 -5.168829305525323575e-03 7.126386449006152750e-03
7.293620162758367087e+01 8.914364842863466976e-01 -7.867042770706993149e-02 3.503138192459635814e-02 -1.164388582061215947e-02 1.196293429187489030e-02 -5.171644973412415323e-03 7.133161205138222223e-03
7.298741167579336775e+01 8.913568267969634862e-01 -7.873486080538716347e-02 3.505138897333765630e-02 -1.165642575429817057e-02 1.197084618434534828e-02 -5.174463375299765029e-03 7.139893980425449614e-03
7.303865767965997691e+01 8.912771219143810209e-01 -7.879935633756861291e-02 3.507139997913339552e-02 -1.166898297782668383e-02 1.197877584355415241e-02 -5.177284625102263234e-03 7.146584744765127270e-03
7.308993966442865542e+01 8.911973696357267105e-01 -7.886391401941289514e-02 3.509141528024016521e-02 -1.168155689548818800e-02 1.198672328440249756e-02 -5.180108836734799611e-03 7.153233468054546670e-03
7.314125765536236656e+01 8.911175699581278531e-01 -7.892853356671858389e-02 3.511143521491459640e-02 -1.169414691157317707e-02 1.199468852179158898e-02 -5.182936124112265570e-03 7.159840120191001897e-03
7.319261167774172350e+01 8.910377228787128567e-01 -7.899321469528407247e-02 3.513146012141323687e-02 -1.170675243037209989e-02 1.200267157062260073e-02 -5.185766601149543846e-03 7.166404671071763613e-03
7.324400175686531611e+01 8.909578283946085753e-01 -7.905795712090823990e-02 3.515149033799281481e-02 -1.171937285617550249e-02 1.201067244579677104e-02 -5.188600381761537990e-03 7.172927090594157992e-03
7.329542791804925628e+01 8.908778865029428617e-01 -7.912276055938941011e-02 3.517152620290983633e-02 -1.173200759327382332e-02 1.201869116221526181e-02 -5.191437579863126400e-03 7.179407348655444422e-03
7.334689018662753313e+01 8.907978972008435692e-01 -7.918762472652621232e-02 3.519156805442096025e-02 -1.174465604595756503e-02 1.202672773477928177e-02 -5.194278309369203955e-03 7.185845415152926526e-03
7.339838858795184251e+01 8.907178604854376625e-01 -7.925254933811723412e-02 3.521161623078276903e-02 -1.175731761851721117e-02 1.203478217839003099e-02 -5.197122684194658594e-03 7.192241259983890578e-03
7.344992314739188544e+01 8.906377763538536607e-01 -7.931753410996107700e-02 3.523167107025192840e-02 -1.176999171524325920e-02 1.204285450794871475e-02 -5.199970818254385195e-03 7.198594853045634998e-03
7.350149389033497016e+01 8.905576448032183068e-01 -7.938257875785632856e-02 3.525173291108501389e-02 -1.178267774042619266e-02 1.205094473835652789e-02 -5.202822825463270830e-03 7.204906164235448662e-03
7.355310084218629640e+01 8.904774658306597868e-01 -7.944768299760145147e-02 3.527180209153864265e-02 -1.179537509835648125e-02 1.205905288451466009e-02 -5.205678819736205172e-03 7.211175163450615246e-03
7.360474402836882746e+01 8.903972394333056206e-01 -7.951284654499496396e-02 3.529187894986937635e-02 -1.180808319332460332e-02 1.206717896132429753e-02 -5.208538914988074427e-03 7.217401820588420155e-03
7.365642347432361703e+01 8.903169656082829952e-01 -7.957806911583574505e-02 3.531196382433394315e-02 -1.182080142962110142e-02 1.207532298368668190e-02 -5.211403225133779543e-03 7.223586105546180892e-03
7.370813920550931186e+01 8.902366443527196527e-01 -7.964335042592206315e-02 3.533205705318883533e-02 -1.183352921153640012e-02 1.208348496650296471e-02 -5.214271864088200654e-03 7.229727988221159446e-03
7.375989124740257807e+01 8.901562756637433349e-01 -7.970869019105267239e-02 3.535215897469075330e-02 -1.184626594336102637e-02 1.209166492467437896e-02 -5.217144945766234373e-03 7.235827438510668112e-03
7.381167962549781691e+01 8.900758595384818950e-01 -7.977408812702589669e-02 3.537226992709622403e-02 -1.185901102938542381e-02 1.209986287310208485e-02 -5.220022584082761700e-03 7.241884426311972350e-03
