# s Q0 Q2 Q4 Q6 Q8 Q10 Q12
1.071948670683611660e+01 6.249057011059262479e-01 2.292556267726940378e-02 1.102410078885049036e-02 4.167389279698665780e-03 1.193870794696682072e-02 2.523010598798077538e-03 1.119843624463521398e-02
1.072701308494179173e+01 6.248768332250496105e-01 2.294023807235050921e-02 1.102347577311542023e-02 4.162208531722374170e-03 1.193019168213132856e-02 2.527355863070957376e-03 1.118900905261161274e-02
1.073454474747655318e+01 6.248479653695514502e-01 2.295489524358987343e-02 1.102289494326849292e-02 4.157034097927731452e-03 1.192163590640694416e-02 2.531687300308014914e-03 1.117961044751504193e-02
1.074208169815071301e+01 6.248190977589525019e-01 2.296953392498626151e-02 1.102235830416693416e-02 4.151866023937622434e-03 1.191303990555159752e-02 2.536004373667848522e-03 1.117024271510469111e-02
1.074962394067719273e+01 6.247902306127746108e-01 2.298415385053844545e-02 1.102186586066796620e-02 4.146704355374939734e-03 1.190440296532323250e-02 2.540306546309057441e-03 1.116090814113976024e-02
1.075717147877150914e+01 6.247613641505388449e-01 2.299875475424520074e-02 1.102141761762881131e-02 4.141549137862567294e-03 1.189572437147977564e-02 2.544593281390243079e-03 1.115160901137943195e-02
1.076472431615178316e+01 6.247324985917664941e-01 2.301333637010525429e-02 1.102101357990669696e-02 4.136400417023414211e-03 1.188700340977920204e-02 2.548864042069989930e-03 1.114234761158293743e-02
1.077228245653876648e+01 6.247036341559791817e-01 2.302789843211740239e-02 1.102065375235884714e-02 4.131258238480358357e-03 1.187823936597942956e-02 2.553118291506906341e-03 1.113312622750945238e-02
1.077984590365581319e+01 6.246747710626977534e-01 2.304244067428040665e-02 1.102033813984248413e-02 4.126122647856291480e-03 1.186943152583839513e-02 2.557355492859588950e-03 1.112394714491816983e-02
1.078741466122888149e+01 6.246459095314439436e-01 2.305696283059301480e-02 1.102006674721482844e-02 4.120993690774108799e-03 1.186057917511405477e-02 2.561575109286630923e-03 1.111481264956830015e-02
1.079498873298655859e+01 6.246170497817390421e-01 2.307146463505398842e-02 1.101983957933311102e-02 4.115871412856705533e-03 1.185168159956435062e-02 2.565776603946628900e-03 1.110572502721904505e-02
1.080256812266005362e+01 6.245881920331040060e-01 2.308594582166212383e-02 1.101965664105455066e-02 4.110755859726962155e-03 1.184273808494720401e-02 2.569959439998189057e-03 1.109668656362958368e-02
1.081015283398318161e+01 6.245593365050603474e-01 2.310040612441615834e-02 1.101951793723637135e-02 4.105647077007773017e-03 1.183374791702057095e-02 2.574123080599901529e-03 1.108769954455912470e-02
1.081774287069237772e+01 6.245304834171296893e-01 2.311484527731486049e-02 1.101942347273580057e-02 4.100545110322037674e-03 1.182471038154239706e-02 2.578266988910363385e-03 1.107876625576687327e-02
1.082533823652671678e+01 6.245016329888330997e-01 2.312926301435698495e-02 1.101937325241006058e-02 4.095450005292646141e-03 1.181562476427062448e-02 2.582390628088171262e-03 1.106988898301202590e-02
1.083293893522789197e+01 6.244727854396918687e-01 2.314365906954132801e-02 1.101936728111637710e-02 4.090361807542478891e-03 1.180649035096317627e-02 2.586493461291930474e-03 1.106107001205376521e-02
1.084054497054022015e+01 6.244439409892272863e-01 2.315803317686662699e-02 1.101940556371196721e-02 4.085280562694433744e-03 1.179730642737800497e-02 2.590574951680232885e-03 1.105231162865129811e-02
1.084815634621063829e+01 6.244150998569607536e-01 2.317238507033164002e-02 1.101948810505406010e-02 4.080206316371405052e-03 1.178807227927305967e-02 2.594634562411672531e-03 1.104361611856382978e-02
1.085577306598873548e+01 6.243862622624137826e-01 2.318671448393514606e-02 1.101961490999987976e-02 4.075139114196283698e-03 1.177878719240627557e-02 2.598671756644851689e-03 1.103498576755055326e-02
1.086339513362672449e+01 6.243574284251072193e-01 2.320102115167589976e-02 1.101978598340664847e-02 4.070079001791956225e-03 1.176945045253559134e-02 2.602685997538365260e-03 1.102642286137066156e-02
1.087102255287944885e+01 6.243285985645629088e-01 2.321530480755269396e-02 1.102000133013159196e-02 4.065026024781312648e-03 1.176006134541893872e-02 2.606676748250816820e-03 1.101792968578335120e-02
1.087865532750437936e+01 6.242997729003020302e-01 2.322956518556424862e-02 1.102026095503193769e-02 4.059980228787258595e-03 1.175061915681429627e-02 2.610643471940792600e-03 1.100950852654784297e-02
1.088629346126164599e+01 6.242709516518456514e-01 2.324380201970934964e-02 1.102056486296489925e-02 4.054941659432670202e-03 1.174112317247956623e-02 2.614585631766897910e-03 1.100116166942330907e-02
1.089393695791401306e+01 6.242421350387152845e-01 2.325801504398676556e-02 1.102091305878770758e-02 4.049910362340441820e-03 1.173157267817269943e-02 2.618502690887730688e-03 1.099289140016895296e-02
1.090158582122687747e+01 6.242133232804322196e-01 2.327220399239525797e-02 1.102130554735758668e-02 4.044886383133466934e-03 1.172196695965164147e-02 2.622394112461886272e-03 1.098470000454397633e-02
1.090924005496827753e+01 6.241845165965176356e-01 2.328636859893356767e-02 1.102174233353175534e-02 4.039869767434642496e-03 1.171230530267434664e-02 2.626259359647956527e-03 1.097658976830758436e-02
1.091689966290891256e+01 6.241557152064932668e-01 2.330050859760049095e-02 1.102222342216744623e-02 4.034860560866851582e-03 1.170258699299873799e-02 2.630097895604547199e-03 1.096856297721896314e-02
1.092456464882212508e+01 6.241269193298800699e-01 2.331462372239478942e-02 1.102274881812187815e-02 4.029858809052985942e-03 1.169281131638275767e-02 2.633909183490254925e-03 1.096062191703731439e-02
1.093223501648389906e+01 6.240981291861994462e-01 2.332871370731521427e-02 1.102331852625227336e-02 4.024864557615937324e-03 1.168297755858434955e-02 2.637692686463675041e-03 1.095276887352183114e-02
1.093991076967286702e+01 6.240693449949729077e-01 2.334277828636052016e-02 1.102393255141585933e-02 4.019877852178607019e-03 1.167308500536147313e-02 2.641447867683400282e-03 1.094500613243173069e-02
1.094759191217032779e+01 6.240405669757214113e-01 2.335681719352948257e-02 1.102459089846985311e-02 4.014898738363874633e-03 1.166313294247204278e-02 2.645174190308033791e-03 1.093733597952618875e-02
1.095527844776023407e+01 6.240117953479665802e-01 2.337083016282088394e-02 1.102529357227148912e-02 4.009927261794631916e-03 1.165312065567400933e-02 2.648871117496175241e-03 1.092976070056441221e-02
1.096297038022918535e+01 6.239830303312297044e-01 2.338481692823346503e-02 1.102604057767798615e-02 4.004963468093774084e-03 1.164304743072531664e-02 2.652538112406418666e-03 1.092228258130559584e-02
1.097066771336643676e+01 6.239542721450320739e-01 2.339877722376599092e-02 1.102683191954656472e-02 4.000007402884195491e-03 1.163291255338391034e-02 2.656174638197358537e-03 1.091490390750894657e-02
1.097837045096391861e+01 6.239255210088948678e-01 2.341271078341721976e-02 1.102766760273445404e-02 3.995059111788787018e-03 1.162271530940773255e-02 2.659780158027592791e-03 1.090762696493366261e-02
1.098607859681622401e+01 6.238967771423395980e-01 2.342661734118594435e-02 1.102854763209887637e-02 3.990118640430430873e-03 1.161245498455470981e-02 2.663354135055726307e-03 1.090045403933892487e-02
1.099379215472059279e+01 6.238680407648874437e-01 2.344049663107090897e-02 1.102947201249705397e-02 3.985186034432024009e-03 1.160213086458279121e-02 2.666896032440350516e-03 1.089338741648394199e-02
1.100151112847694002e+01 6.238393120960598059e-01 2.345434838707086828e-02 1.103044074878621258e-02 3.980261339416461645e-03 1.159174223524992407e-02 2.670405313340062058e-03 1.088642938212791914e-02
1.100923552188785237e+01 6.238105913553781967e-01 2.346817234318460121e-02 1.103145384582357620e-02 3.975344601006632929e-03 1.158128838231405056e-02 2.673881440913460170e-03 1.087958222203004761e-02
1.101696533875858997e+01 6.237818787623635730e-01 2.348196823341086245e-02 1.103251130846636362e-02 3.970435864825427007e-03 1.157076859153310412e-02 2.677323878319141058e-03 1.087284822194952393e-02
1.102470058289707566e+01 6.237531745365374469e-01 2.349573579174844482e-02 1.103361314157180924e-02 3.965535176495730424e-03 1.156018214866501650e-02 2.680732088715707864e-03 1.086622966764554110e-02
1.103244125811389864e+01 6.237244788974211085e-01 2.350947475219605787e-02 1.103475934999712665e-02 3.960642581640449675e-03 1.154952833946776107e-02 2.684105535261746816e-03 1.085972884487731473e-02
1.104018736822234281e+01 6.236957920645358477e-01 2.352318484875251178e-02 1.103594993859954680e-02 3.955758125882464366e-03 1.153880644969925567e-02 2.687443681115864094e-03 1.085334803940402743e-02
1.104793891703836550e+01 6.236671142574032878e-01 2.353686581541655776e-02 1.103718491223629021e-02 3.950881854844665378e-03 1.152801576511743899e-02 2.690745989436657201e-03 1.084708953698488090e-02
1.105569590838059213e+01 6.236384456955441635e-01 2.355051738618695392e-02 1.103846427576458088e-02 3.946013814149946196e-03 1.151715557148025489e-02 2.694011923382719741e-03 1.084095562337906819e-02
1.106345834607032863e+01 6.236097865984804312e-01 2.356413929506246535e-02 1.103978803404164453e-02 3.941154049421208110e-03 1.150622515454566980e-02 2.697240946112648349e-03 1.083494858434580661e-02
1.107122623393157745e+01 6.235811371857330476e-01 2.357773127604185365e-02 1.104115619192470171e-02 3.936302606281327256e-03 1.149522380007159637e-02 2.700432520785043134e-03 1.082907070564427358e-02
1.107899957579102512e+01 6.235524976768233030e-01 2.359129306312390123e-02 1.104256875427097988e-02 3.931459530353200588e-03 1.148415079381597502e-02 2.703586110558503768e-03 1.082332427303367255e-02
1.108677837547803158e+01 6.235238682912725983e-01 2.360482439030735582e-02 1.104402572593770129e-02 3.926624867259718987e-03 1.147300542153675482e-02 2.706701178591623853e-03 1.081771157227320000e-02
1.109456263682464972e+01 6.234952492486024456e-01 2.361832499159097903e-02 1.104552711178209169e-02 3.921798662623777673e-03 1.146178696899189005e-02 2.709777188043000461e-03 1.081223488912206460e-02
1.110235236366563072e+01 6.234666407683340239e-01 2.363179460097353246e-02 1.104707291666136987e-02 3.916980962068270129e-03 1.145049472193931939e-02 2.712813602071230661e-03 1.080689650933945936e-02
1.111014755983841873e+01 6.234380430405055407e-01 2.364523299244655069e-02 1.104866312210238399e-02 3.912171808068196435e-03 1.143912806524842105e-02 2.715809937790951249e-03 1.080169847603552717e-02
1.111794822918314196e+01 6.234094559720545492e-01 2.365864032401819930e-02 1.105029748560994174e-02 3.907371212872145887e-03 1.142768733547249935e-02 2.718766230411129910e-03 1.079664050236605818e-02
1.112575437554262514e+01 6.233808793121070613e-01 2.367201696776395289e-02 1.105197563980943147e-02 3.902579171879201614e-03 1.141617339967409064e-02 2.721682803948648546e-03 1.079172100267078264e-02
1.113356600276240194e+01 6.233523128080777909e-01 2.368536329807896176e-02 1.105369721597300806e-02 3.897795680305854091e-03 1.140458713066438978e-02 2.724559985549962482e-03 1.078693837721522199e-02
1.114138311469070253e+01 6.233237562073822291e-01 2.369867968935836927e-02 1.105546184537283677e-02 3.893020733368598562e-03 1.139292940125461416e-02 2.727398102361523573e-03 1.078229102626491846e-02
1.114920571517845538e+01 6.232952092574357561e-01 2.371196651599733266e-02 1.105726915928108289e-02 3.888254326283928537e-03 1.138120108425597077e-02 2.730197481529787577e-03 1.077777735008540218e-02
1.115703380807928546e+01 6.232666717056536410e-01 2.372522415239097793e-02 1.105911878896990302e-02 3.883496454268342730e-03 1.136940305247967700e-02 2.732958450201203315e-03 1.077339574894221365e-02
1.116486739724953736e+01 6.232381432994511528e-01 2.373845297293445539e-02 1.106101036571146591e-02 3.878747112538334652e-03 1.135753617873694332e-02 2.735681335522226112e-03 1.076914462310088472e-02
1.117270648654826637e+01 6.232096237862434496e-01 2.375165335202291880e-02 1.106294352077792816e-02 3.874006296310394774e-03 1.134560133583896457e-02 2.738366464639309123e-03 1.076502237282694376e-02
1.118055107983722252e+01 6.231811129134459115e-01 2.376482566405150806e-02 1.106491788544145850e-02 3.869274000801023114e-03 1.133359939659696856e-02 2.741014164698905506e-03 1.076102739838593475e-02
1.118840118098086656e+01 6.231526104284740297e-01 2.377797028341534918e-02 1.106693309097421182e-02 3.864550221226718384e-03 1.132153123382217443e-02 2.743624762847463646e-03 1.075715810004339648e-02
1.119625679384638595e+01 6.231241160787428512e-01 2.379108758450961328e-02 1.106898876864835859e-02 3.859834952803968891e-03 1.130939772032577527e-02 2.746198586231442772e-03 1.075341287806485385e-02
1.120411792230368242e+01 6.230956296116677562e-01 2.380417794172944024e-02 1.107108454973605889e-02 3.855128190749268144e-03 1.129719972891897635e-02 2.748735961997294738e-03 1.074979013271584391e-02
1.121198457022536310e+01 6.230671507746640136e-01 2.381724172946996995e-02 1.107322006550947452e-02 3.850429930279113122e-03 1.128493813241300027e-02 2.751237217291470534e-03 1.074628826426190023e-02
1.121985674148675827e+01 6.230386793151472258e-01 2.383027932212634578e-02 1.107539494724077075e-02 3.845740166610004708e-03 1.127261380361906443e-02 2.753702679260422882e-03 1.074290567296856680e-02
1.122773443996592313e+01 6.230102149805321066e-01 2.384329109409370068e-02 1.107760882620210073e-02 3.841058894958434677e-03 1.126022761534837928e-02 2.756132675050604070e-03 1.073964075910137025e-02
1.123561766954364138e+01 6.229817575182343692e-01 2.385627741976721269e-02 1.107986133366563840e-02 3.836386110540891334e-03 1.124778044041213274e-02 2.758527531808471159e-03 1.073649192292584591e-02
1.124350643410340922e+01 6.229533066756691717e-01 2.386923867354200091e-02 1.108215210090354556e-02 3.831721808573875562e-03 1.123527315162155087e-02 2.760887576680475138e-03 1.073345756470753080e-02
1.125140073753144776e+01 6.229248622002520053e-01 2.388217522981321561e-02 1.108448075918797883e-02 3.827065984273884339e-03 1.122270662178785454e-02 2.763213136813066993e-03 1.073053608471196199e-02
1.125930058371672082e+01 6.228964238393978059e-01 2.389508746297598282e-02 1.108684693979109827e-02 3.822418632857411611e-03 1.121008172372224727e-02 2.765504539352699014e-03 1.072772588320466784e-02
1.126720597655091893e+01 6.228679913405221757e-01 2.390797574742548753e-02 1.108925027398507783e-02 3.817779749540945247e-03 1.119739933023592565e-02 2.767762111445829561e-03 1.072502536045118887e-02
1.127511691992845577e+01 6.228395644510402729e-01 2.392084045755685229e-02 1.109169039304207238e-02 3.813149329540985698e-03 1.118466031414011227e-02 2.769986180238908757e-03 1.072243291671705519e-02
1.128303341774647528e+01 6.228111429183674774e-01 2.393368196776521004e-02 1.109416692823424547e-02 3.808527368074034712e-03 1.117186554824603321e-02 2.772177072878386286e-03 1.071994695226781424e-02
1.129095547390488896e+01 6.227827264899189474e-01 2.394650065244573189e-02 1.109667951083376063e-02 3.803913860356573223e-03 1.115901590536486597e-02 2.774335116510719644e-03 1.071756586736898227e-02
1.129888309230631371e+01 6.227543149131100630e-01 2.395929688599353694e-02 1.109922777211277967e-02 3.799308801605106017e-03 1.114611225830784876e-02 2.776460638282358950e-03 1.071528806228610499e-02
1.130681627685611446e+01 6.227259079353562043e-01 2.397207104280378587e-02 1.110181134334346613e-02 3.794712187036126168e-03 1.113315547988618509e-02 2.778553965339759530e-03 1.071311193728471771e-02
1.131475503146240413e+01 6.226975053040725294e-01 2.398482349727161511e-02 1.110442985579798182e-02 3.790124011866127622e-03 1.112014644291107850e-02 2.780615424829372372e-03 1.071103589263035227e-02
1.132269936003604371e+01 6.226691067666744184e-01 2.399755462379218884e-02 1.110708294074849375e-02 3.785544271311602586e-03 1.110708602019374117e-02 2.782645343897653233e-03 1.070905832858854573e-02
1.133064926649062976e+01 6.226407120705771403e-01 2.401026479676062961e-02 1.110977022946715680e-02 3.780972960589048474e-03 1.109397508454538703e-02 2.784644049691052236e-03 1.070717764542483165e-02
